,Unnamed: 0,DRO_obj_values,epsilon,DRO_time,DRO_eval1,DRO_eval2,DRO_satisfy1,DRO_satisfy2,t
4550,4550.0,0.8541902790194669,0.0061864281294322,9.554624557495117e-05,1.0070143315286852,0.9864633495270766,0.0,0.0,548.0
4551,4551.0,0.853376950436814,0.0061836345283003,9.703636169433594e-05,1.007010654095008,0.9864503546154457,0.0,0.0,549.0
4552,4552.0,0.8530892455267458,0.0061808472233198,9.554624557495117e-05,1.0070067205849498,0.9864357065310789,0.0,0.0,550.0
4553,4553.0,0.8543129439885975,0.0061780661889946,9.465217590332033e-05,1.0069963577893604,0.9864196725426979,0.0,0.0,551.0
4554,4554.0,0.8546214102757665,0.0061752913999772,9.608268737792967e-05,1.0069855516118178,0.9864028717194775,0.0,0.0,552.0
4555,4555.0,0.8551706507986722,0.0061725228310681,9.620189666748046e-05,1.0069750497110785,0.9863871559184566,0.0,0.0,553.0
4556,4556.0,0.8578751095466605,0.0061697604572141,9.530782699584961e-05,1.006962881639213,0.9863714834354953,0.0,0.0,554.0
4557,4557.0,0.8565463996461148,0.0061670042535077,9.900331497192383e-05,1.0069525034153726,0.9863563640110004,0.0,0.0,555.0
4558,4558.0,0.8562670106666335,0.0061642541951859,9.560585021972656e-05,1.0069420210206443,0.9863436307550355,0.0,0.0,556.0
4559,4559.0,0.8578439933942764,0.0061615102576287,9.703636169433594e-05,1.0069311283650324,0.9863299489418368,0.0,0.0,557.0
4560,4560.0,0.8588854835342759,0.0061587724163584,9.632110595703124e-05,1.0069204057305825,0.9863156325018447,0.0,0.0,558.0
4561,4561.0,0.8592670116585153,0.0061560406470387,9.584426879882811e-05,1.0069111721779267,0.9863013079412676,0.0,0.0,559.0
4562,4562.0,0.859997890881274,0.0061533149254731,9.578466415405273e-05,1.0069020043503953,0.9862873189780741,0.0,0.0,560.0
4563,4563.0,0.8599928120938901,0.0061505952276042,9.703636169433594e-05,1.0068921819058008,0.986273516484503,0.0,0.0,561.0
4564,4564.0,0.8650019370161226,0.0061478815295126,9.673833847045898e-05,1.0068823868979349,0.9862602345352767,0.0,0.0,562.0
4565,4565.0,0.8641809261536377,0.0061451738074159,0.00010025501251216366,1.006873474350919,0.9862466824756457,0.0,0.0,563.0
4566,4566.0,0.8628691522727134,0.0061424720376676,9.745359420776367e-05,1.006864607203043,0.986230994229759,0.0,0.0,564.0
4567,4567.0,0.8640210779705322,0.006139776196756,9.614229202270506e-05,1.0068546874218187,0.9862136835644856,0.0,0.0,565.0
4568,4568.0,0.8626034651897574,0.0061370862613036,9.649991989135741e-05,1.0068399966834447,0.9861964195153083,0.0,0.0,566.0
4569,4569.0,0.8611100510644785,0.0061344022080655,9.703636169433594e-05,1.0068261951826294,0.9861793203064759,0.0,0.0,567.0
4570,4570.0,0.8612951647373391,0.0061317240139288,9.697675704956055e-05,1.0068126748766286,0.9861615606895082,0.0,0.0,568.0
4571,4571.0,0.8603656081959793,0.0061290516559118,9.673833847045898e-05,1.006799630412456,0.9861444491645731,0.0,0.0,569.0
4572,4572.0,0.8598362311830772,0.0061263851111624,9.85860824584961e-05,1.0067874068037155,0.986128165840571,0.0,0.0,570.0
4573,4573.0,0.8590793893299318,0.0061237243569579,9.79900360107422e-05,1.0067757471944794,0.9861112038853477,0.0,0.0,571.0
4574,4574.0,0.8577186069769601,0.0061210693707033,9.793043136596681e-05,1.0067653878187306,0.9860943951371958,0.0,0.0,572.0
4575,4575.0,0.8650490199095544,0.0061184201299311,9.828805923461915e-05,1.0067565847556206,0.9860781956206528,0.0,0.0,573.0
4576,4576.0,0.8692981424636921,0.0061157766122997,9.72747802734375e-05,1.0067480834874605,0.9860612619454077,0.0,0.0,574.0
4577,4577.0,0.8689631063352468,0.0061131387955928,9.816884994506837e-05,1.006739416737626,0.9860420421644904,0.0,0.0,575.0
4578,4578.0,0.8702609353679592,0.0061105066577188,9.995698928828789e-05,1.006730572477258,0.986022762160958,0.0,0.0,576.0
4579,4579.0,0.868839143942874,0.006107880176709,0.00010192394256585,1.0067223801937144,0.9860039275615846,0.0,0.0,577.0
4580,4580.0,0.8673683679723774,0.0061052593307177,9.751319885253906e-05,1.0067154049759985,0.9859855080323641,0.0,0.0,578.0
4581,4581.0,0.8659560507727464,0.0061026440980206,9.846687316894533e-05,1.0067080556598194,0.985968044819217,0.0,0.0,579.0
4582,4582.0,0.864683472849086,0.0061000344570143,9.965896606445312e-05,1.0067005802226077,0.9859516995754969,0.0,0.0,580.0
4583,4583.0,0.8635448666538877,0.0060974303862152,0.00010091066360467499,1.0066926122438338,0.9859350089714889,0.0,0.0,581.0
4584,4584.0,0.8657580074610132,0.0060948318642588,9.840726852416994e-05,1.0066855971898456,0.9859175192921263,0.0,0.0,582.0
4585,4585.0,0.8667863657116048,0.0060922388698986,9.936094284057617e-05,1.0066799804338864,0.9859009684297579,0.0,0.0,583.0
4586,4586.0,0.8664941763222738,0.0060896513820057,9.936094284057617e-05,1.0066746272541218,0.985886428624978,0.0,0.0,584.0
4587,4587.0,0.8652445416021632,0.0060870693795674,0.000102102756500175,1.0066693135417588,0.985872400284808,0.0,0.0,585.0
4588,4588.0,0.8652126330670149,0.0060844928416867,9.953975677490234e-05,1.0066639778039788,0.9858604977870091,0.0,0.0,586.0
4589,4589.0,0.8649323771618371,0.0060819217475815,0.00010091066360467499,1.0066593549120013,0.9858480992183368,0.0,0.0,587.0
4590,4590.0,0.8640670628637345,0.0060793560765835,9.995698928828789e-05,1.0066543269938248,0.9858322673738845,0.0,0.0,588.0
4591,4591.0,0.8654563937846231,0.0060767958081376,0.00010168552398675,1.0066493688766127,0.9858163793398462,0.0,0.0,589.0
4592,4592.0,0.8664065309165181,0.0060742409218012,0.0001015663146972,1.0066439291225375,0.9858011283723858,0.0,0.0,590.0
4593,4593.0,0.8657652561334805,0.0060716913972431,0.00010073184967035001,1.0066375820159825,0.9857857583332704,0.0,0.0,591.0
4594,4594.0,0.8649705906067268,0.0060691472142429,9.989738464355467e-05,1.0066300834470607,0.9857701666905456,0.0,0.0,592.0
4595,4595.0,0.8670092069330876,0.00606660835269,0.000103652477264325,1.0066212671902084,0.9857554216641009,0.0,0.0,593.0
4596,4596.0,0.8679473748547193,0.0060640747925833,0.0001015663146972,1.0066125563562687,0.9857409106720572,0.0,0.0,594.0
4597,4597.0,0.8685429547371961,0.0060615465140298,0.00010079145431512501,1.0066042845088414,0.9857267424281143,0.0,0.0,595.0
4598,4598.0,0.8680580685622517,0.0060590234972444,0.0001008510589599,1.0065936354718508,0.9857234063739002,0.0,0.0,596.0
4599,4599.0,0.8714792986123496,0.0060565057225486,0.0001015663146972,1.006582848015603,0.9857202953589916,0.0,0.0,597.0
4600,4600.0,0.8708182263417127,0.0060539931703704,0.0001020431518554,1.0065725329489985,0.9857174415783387,0.0,0.0,598.0
4601,4601.0,0.871043529021948,0.0060514858212427,0.000101506710052425,1.0065626995301762,0.9857145072068019,0.0,0.0,599.0
4602,4602.0,0.8420265536055322,0.0060489836558035,1.435916244983673,0.9622272754505363,0.9800217107546152,0.0,0.0,600.0
4603,4603.0,0.8436617604542899,0.0060464866547944,0.00021088123321525,0.9622273179214957,0.980029639647506,0.0,0.0,601.0
4604,4604.0,0.8438744852722411,0.0060439947990603,0.000130832195281925,0.9622353422030374,0.9800340416167503,0.0,0.0,602.0
4605,4605.0,0.8425759499269506,0.0060415080695486,0.00011777877807609999,0.9622343559756152,0.9800387137683075,0.0,0.0,603.0
4606,4606.0,0.8433130917793409,0.0060390264473083,0.000109612941741925,0.962237978254447,0.9800413755021331,0.0,0.0,604.0
4607,4607.0,0.8428576513758098,0.0060365499134895,0.000109016895294175,0.9622407110257143,0.9800470701602567,0.0,0.0,605.0
4608,4608.0,0.844006237368196,0.0060340784493427,0.00010710954666135,0.9622444928867644,0.9800553725783715,0.0,0.0,606.0
4609,4609.0,0.8449536963419618,0.006031612036218,0.000106930732727025,0.9622484660151627,0.9800540926091005,0.0,0.0,607.0
4610,4610.0,0.8449152911544384,0.0060291506555642,0.000104367733001625,0.962247975873411,0.9800549992907465,0.0,0.0,608.0
4611,4611.0,0.8452231668636729,0.0060266942889287,0.0001067519187927,0.9622520526551239,0.9800615097200578,0.0,0.0,609.0
4612,4612.0,0.8447716821526148,0.0060242429179564,0.00010979175567625,0.9622517053089747,0.9800627704022152,0.0,0.0,610.0
4613,4613.0,0.8458105160335979,0.0060217965243888,0.00010710954666135,0.9622548673156246,0.9800650897489923,0.0,0.0,611.0
4614,4614.0,0.845613089466944,0.0060193550900641,0.00010526180267325,0.962253902145843,0.9800672493384668,0.0,0.0,612.0
4615,4615.0,0.8448869937099311,0.0060169185969157,0.00010621547698965,0.9622537064583525,0.9800691713389446,0.0,0.0,613.0
4616,4616.0,0.8439114345291303,0.0060144870269721,0.000105082988738925,0.9622521272938007,0.9800719554406726,0.0,0.0,614.0
4617,4617.0,0.8442976905847436,0.006012060362356,0.0001041889190673,0.9622503496120363,0.9800760775342853,0.0,0.0,615.0
4618,4618.0,0.8448213945209659,0.0060096385852837,0.00010484457015982501,0.9622491742068014,0.9800799528738977,0.0,0.0,616.0
4619,4619.0,0.8439803042770375,0.0060072216780645,0.000105917453765775,0.9622461917402009,0.9800846111061827,0.0,0.0,617.0
4620,4620.0,0.8433184571061542,0.0060048096231,0.00010651350021352501,0.9622421161284471,0.9800809893114035,0.0,0.0,618.0
4621,4621.0,0.8450356006849572,0.0060024024028837,0.00010859966278075001,0.9622433816069257,0.9800842327787818,0.0,0.0,619.0
4622,4622.0,0.8453597022550847,0.006,0.00010454654693595,0.962240484728453,0.9800864884273918,0.0,0.0,620.0
4623,4623.0,0.8442042112945346,0.0059976023971237,0.0001087188720703,0.9622364954123785,0.9800828885452768,0.0,0.0,621.0
4624,4624.0,0.8433204917602535,0.0059952095770197,0.00010663270950315,0.9622316928726669,0.9800794840233097,0.0,0.0,622.0
4625,4625.0,0.8422687950922725,0.005992821522542,0.0001060962677001,0.9622282385150607,0.9800762926500945,0.0,0.0,623.0
4626,4626.0,0.8423145338067213,0.0059904382166332,0.0001046657562255,0.9622235376452333,0.980073121486364,0.0,0.0,624.0
4627,4627.0,0.8423220657552216,0.0059880596423241,0.000107049942016575,0.962221256926537,0.9800712517742365,0.0,0.0,625.0
4628,4628.0,0.8459963927363727,0.0059856857827329,0.00011003017425535,0.9622195434453663,0.9800738965873788,0.0,0.0,626.0
4629,4629.0,0.8464362373252785,0.0059833166210645,0.00010710954666135,0.9622183229832928,0.980072643572131,0.0,0.0,627.0
4630,4630.0,0.8458993084158987,0.0059809521406104,0.000106275081634425,0.9622172782224339,0.9800706559209659,0.0,0.0,628.0
4631,4631.0,0.848225066360466,0.0059785923247474,0.00010812282562255,0.9622180781188429,0.9800735681359641,0.0,0.0,629.0
4632,4632.0,0.8474521874434635,0.0059762371569378,0.0001063346862792,0.9622160887211986,0.9800660339031463,0.0,0.0,630.0
4633,4633.0,0.8467542519642384,0.0059738866207282,0.000106990337371825,0.9622157954370352,0.9800690943001149,0.0,0.0,631.0
4634,4634.0,0.8482390096951754,0.0059715406997494,0.000107288360595675,0.9622141674738472,0.9800672715193086,0.0,0.0,632.0
4635,4635.0,0.849059140185618,0.0059691993777156,0.00010788440704345001,0.9622147440944178,0.9800685121779901,0.0,0.0,633.0
4636,4636.0,0.8490767240420034,0.0059668626384236,0.000111043453216525,0.9622138675934299,0.9800655486977599,0.0,0.0,634.0
4637,4637.0,0.8494024427488764,0.0059645304657528,0.0001091957092285,0.9622130630131063,0.9800699044802632,0.0,0.0,635.0
4638,4638.0,0.8486801588897831,0.0059622028436645,0.0001067519187927,0.9622129612161389,0.9800799327859075,0.0,0.0,636.0
4639,4639.0,0.8499465484083094,0.0059598797562009,0.00010836124420165,0.9622129104071222,0.9800904677962007,0.0,0.0,637.0
4640,4640.0,0.8505335314081415,0.0059575611874851,0.000107288360595675,0.9622148554975984,0.9800922330896187,0.0,0.0,638.0
4641,4641.0,0.8504641457660812,0.0059552471217204,0.000107228755950925,0.9622127229794943,0.9800983897756359,0.0,0.0,639.0
4642,4642.0,0.8503554214690451,0.0059529375431896,0.0001077651977539,0.9622109888732393,0.9801002833242102,0.0,0.0,640.0
4643,4643.0,0.8502564279816689,0.0059506324362548,0.00011163949966427501,0.9622119476338713,0.9801088245565468,0.0,0.0,641.0
4644,4644.0,0.8499610288421787,0.0059483317853566,0.00011032819747922501,0.9622105732828115,0.9801174033129469,0.0,0.0,642.0
4645,4645.0,0.8497471298745545,0.0059460355750136,0.00010931491851805,0.9622114532712196,0.9801221160625236,0.0,0.0,643.0
4646,4646.0,0.8485302175622456,0.005943743789822,0.00010782480239865,0.9622103045111978,0.9801314538841044,0.0,0.0,644.0
4647,4647.0,0.8489414699252008,0.0059414564144553,0.0001077651977539,0.9622100945110482,0.9801358957850033,0.0,0.0,645.0
4648,4648.0,0.8482013363475913,0.0059391734336633,0.00010734796524047499,0.9622073188502585,0.9801444585645612,0.0,0.0,646.0
4649,4649.0,0.8480742677061941,0.005936894832272,0.000107824802398675,0.9622052770931927,0.980154415689971,0.0,0.0,647.0
4650,4650.0,0.8481663581131184,0.0059346205951827,0.000111162662506075,0.9622052750237957,0.9801541545763666,0.0,0.0,648.0
4651,4651.0,0.847762507355155,0.0059323507073722,0.000109136104583725,0.96220123149535,0.9801585968689368,0.0,0.0,649.0
4652,4652.0,0.8478243962149636,0.0059300851538915,0.000114023685455275,0.9621982212094661,0.9801583373661564,0.0,0.0,650.0
4653,4653.0,0.8483712978259075,0.005927823919866,0.0001139640808105,0.962195315358241,0.9801538285346258,0.0,0.0,651.0
4654,4654.0,0.8495569401798813,0.0059255669904945,0.0001096725463867,0.9621938752472322,0.9801616559594681,0.0,0.0,652.0
4655,4655.0,0.8487781757214351,0.0059233143510491,0.000111162662506075,0.96218965760301,0.9801591011983272,0.0,0.0,653.0
4656,4656.0,0.8497291966354354,0.0059210659868745,0.00011026859283445,0.9621885228314384,0.9801626277631477,0.0,0.0,654.0
4657,4657.0,0.8498902127745696,0.0059188218833876,0.0001122951507568,0.9621846495071105,0.9801658122722976,0.0,0.0,655.0
4658,4658.0,0.8498379498607581,0.0059165820260771,0.000111043453216525,0.9621808843147049,0.9801638381379695,0.0,0.0,656.0
4659,4659.0,0.8505538435476196,0.0059143464005028,0.00010812282562255,0.9621771328825357,0.9801662974155911,0.0,0.0,657.0
4660,4660.0,0.8500484326699523,0.0059121149922957,0.0001134872436523,0.9621742495791289,0.9801637884916351,0.0,0.0,658.0
4661,4661.0,0.8499462876106847,0.0059098877871567,0.0001134872436523,0.9621714894687673,0.9801651451848378,0.0,0.0,659.0
4662,4662.0,0.8497740443366287,0.0059076647708571,0.000109612941741925,0.9621683036112945,0.9801559953802901,0.0,0.0,660.0
4663,4663.0,0.8507728766872906,0.0059054459292373,0.00011003017425535,0.9621651883887693,0.9801543688053354,0.0,0.0,661.0
4664,4664.0,0.8499845906350365,0.0059032312482069,0.000109732151031475,0.9621626319276548,0.9801471063180317,0.0,0.0,662.0
4665,4665.0,0.8503203149012297,0.005901020713744,0.00011205673217769999,0.9621613932640314,0.9801449988619098,0.0,0.0,663.0
4666,4666.0,0.8492550525964759,0.005898814311895,0.0001108646392822,0.9621601060866349,0.9801426104360809,0.0,0.0,664.0
4667,4667.0,0.8489160455527538,0.0058966120287739,0.0001099109649658,0.9621605105011424,0.9801412288133843,0.0,0.0,665.0
4668,4668.0,0.8478846166719919,0.005894413850562,0.000109970569610575,0.9621610810270207,0.9801387183737991,0.0,0.0,666.0
4669,4669.0,0.8504927853546758,0.0058922197635076,0.00011432170867915,0.9621615684498208,0.980135196665519,0.0,0.0,667.0
4670,4670.0,0.8497286944322032,0.0058900297539253,0.0001115798950195,0.962161376827061,0.9801299861551658,0.0,0.0,668.0
4671,4671.0,0.8493493016272456,0.0058878438081958,0.000109136104583725,0.9621602194939959,0.980126237467263,0.0,0.0,669.0
4672,4672.0,0.8500880608026186,0.0058856619127654,0.00010955333709715,0.9621591950196527,0.9801221844052426,0.0,0.0,670.0
4673,4673.0,0.8501233872370169,0.0058834840541455,0.00011068582534787499,0.9621582232558857,0.9801142790433979,0.0,0.0,671.0
4674,4674.0,0.8524824361338048,0.0058813102189124,0.000111758708953825,0.9621573195822206,0.9801067175434637,0.0,0.0,672.0
4675,4675.0,0.8524957190770066,0.0058791403937068,0.00011456012725825,0.9621545635229426,0.9800996430788638,0.0,0.0,673.0
4676,4676.0,0.8526424629663628,0.0058769745652333,0.00011426210403437501,0.9621510105259053,0.9800852759567316,0.0,0.0,674.0
4677,4677.0,0.8518421890090881,0.0058748127202602,0.00011473894119257499,0.9621489415480364,0.9800752766617543,0.0,0.0,675.0
4678,4678.0,0.851901470582864,0.0058726548456188,0.00011146068572995,0.9621450639201805,0.9800562576967978,0.0,0.0,676.0
4679,4679.0,0.8514971712209898,0.0058705009282033,0.0001111030578613,0.9621428918612507,0.9800418814276866,0.0,0.0,677.0
4680,4680.0,0.8502736101940043,0.0058683509549704,0.0001106262207031,0.9621414300248292,0.9800304283730478,0.0,0.0,678.0
4681,4681.0,0.8495965603399538,0.0058662049129385,0.0001118183135986,0.9621410477767388,0.980024751640478,0.0,0.0,679.0
4682,4682.0,0.8496052196347514,0.0058640627891879,0.0001096725463867,0.9621408626711732,0.9800196333922983,0.0,0.0,680.0
4683,4683.0,0.8522049246549175,0.0058619245708602,0.00011742115020745001,0.9621393719293728,0.9800108437997151,0.0,0.0,681.0
4684,4684.0,0.8526959054416503,0.0058597902451575,0.0001132488250732,0.9621392107548548,0.9800062268813505,0.0,0.0,682.0
4685,4685.0,0.8542790229794212,0.0058576597993427,0.000112712383270225,0.962139216742015,0.9800024832232855,0.0,0.0,683.0
4686,4686.0,0.8534702412152256,0.0058555332207387,0.00011163949966427501,0.9621396989439632,0.979999269967073,0.0,0.0,684.0
4687,4687.0,0.8546120130112116,0.0058534104967283,0.00011235475540157501,0.9621394139719667,0.9799911014038786,0.0,0.0,685.0
4688,4688.0,0.8536564828622478,0.0058512916147534,0.00011605024337762501,0.9621392617569272,0.9799837905792694,0.0,0.0,686.0
4689,4689.0,0.8526300081664274,0.0058491765623151,0.00011366605758662501,0.9621392855537971,0.9799784268123248,0.0,0.0,687.0
4690,4690.0,0.8520997423547496,0.0058470653269731,0.00011217594146725,0.9621376600404393,0.9799701096950169,0.0,0.0,688.0
4691,4691.0,0.852061928345923,0.0058449578963454,0.000117242336273125,0.9621353374215338,0.9799631855713,0.0,0.0,689.0
4692,4692.0,0.854052808468823,0.0058428542581079,0.00011980533599845,0.9621333542482043,0.9799551186806457,0.0,0.0,690.0
4693,4693.0,0.8532343456559501,0.0058407543999941,0.00011432170867915,0.9621306427809688,0.9799483493926915,0.0,0.0,691.0
4694,4694.0,0.8530849216310534,0.0058386583097947,0.000112473964691125,0.9621268210447246,0.9799366764639663,0.0,0.0,692.0
4695,4695.0,0.8536495299949268,0.0058365659753575,0.0001139640808105,0.9621235119843713,0.979927249829929,0.0,0.0,693.0
4696,4696.0,0.8528292524874119,0.0058344773845864,0.00011432170867915,0.9621215568273287,0.9799198061622183,0.0,0.0,694.0
4697,4697.0,0.8537549970091098,0.0058323925254418,0.0001134872436523,0.9621189726921704,0.9799115527468977,0.0,0.0,695.0
4698,4698.0,0.8544110799048028,0.00583031138594,0.0001146793365478,0.9621148434057417,0.9799034513750178,0.0,0.0,696.0
4699,4699.0,0.8542554259249658,0.0058282339541526,0.00011408329010005,0.9621088181586955,0.979890017786766,0.0,0.0,697.0
4700,4700.0,0.8536903913571791,0.0058261602182065,0.0001161098480224,0.9621046271312192,0.9798809964775634,0.0,0.0,698.0
4701,4701.0,0.8526223179519744,0.0058240901662833,0.000114619731903025,0.9620991855282227,0.9798660844278293,0.0,0.0,699.0
4702,4702.0,0.8528167209459787,0.0058220237866193,0.00011312961578365,0.9620961168257585,0.9798613705299742,0.0,0.0,700.0
4703,4703.0,0.8518251290287531,0.005819961067505,0.00011479854583735,0.9620910062247546,0.9798479904647943,0.0,0.0,701.0
4704,4704.0,0.8526669217472533,0.0058179019972845,0.000114858150482125,0.9620857121350739,0.9798397563170735,0.0,0.0,702.0
4705,4705.0,0.8531735358772998,0.0058158465643556,0.00011599063873285001,0.9620810422022554,0.9798314415038195,0.0,0.0,703.0
4706,4706.0,0.8525917062747508,0.0058137947571694,0.0001170635223388,0.962076968657233,0.9798231450436313,0.0,0.0,704.0
4707,4707.0,0.8523359252556133,0.0058117465642297,0.0001168251037597,0.9620715916291684,0.9798136512518216,0.0,0.0,705.0
4708,4708.0,0.8523315815646031,0.005809701974093,0.000113904476165725,0.9620669872268253,0.979804060325129,0.0,0.0,706.0
4709,4709.0,0.8530793569084614,0.0058076609753681,0.0001158714294433,0.9620611169638092,0.9797950631808282,0.0,0.0,707.0
4710,4710.0,0.8527445230361604,0.0058056235567156,0.000115334987640325,0.9620559279835412,0.9797863457196561,0.0,0.0,708.0
4711,4711.0,0.8523201819469558,0.0058035897068478,0.000115334987640325,0.96205112538809,0.9797780226825051,0.0,0.0,709.0
4712,4712.0,0.8522242026537173,0.0058015594145285,0.00011551380157465,0.962046005458339,0.9797698977809236,0.0,0.0,710.0
4713,4713.0,0.8521024396459984,0.0057995326685722,0.0001163482666015,0.962040983335667,0.9797619595686287,0.0,0.0,711.0
4714,4714.0,0.8522602269521902,0.0057975094578445,0.00011688470840447499,0.9620355149872977,0.9797558718169748,0.0,0.0,712.0
4715,4715.0,0.8511178254476386,0.0057954897712612,0.00011676549911492499,0.9620312811280896,0.9797509891791508,0.0,0.0,713.0
4716,4716.0,0.8510725761327276,0.0057934735977882,0.00011551380157465,0.9620270121764716,0.9797468353424866,0.0,0.0,714.0
4717,4717.0,0.8525377883431079,0.0057914609264413,0.00011610984802239999,0.9620227919978305,0.9797417697940638,0.0,0.0,715.0
4718,4718.0,0.8530040856234933,0.0057894517462859,0.0001163482666015,0.9620192129727372,0.9797385821959707,0.0,0.0,716.0
4719,4719.0,0.8523724695392578,0.0057874460464366,0.000118553638458175,0.9620167918580084,0.9797352028964396,0.0,0.0,717.0
4720,4720.0,0.8527337887853885,0.0057854438160569,0.000115811824798525,0.9620143762680473,0.9797318866070045,0.0,0.0,718.0
4721,4721.0,0.8537141706248559,0.0057834450443591,0.000119388103485025,0.9620119422752348,0.9797276368781449,0.0,0.0,719.0
4722,4722.0,0.8533224206033576,0.0057814497206037,0.00011694431304925,0.9620096130143888,0.9797265836894271,0.0,0.0,720.0
4723,4723.0,0.8536720932241946,0.0057794578340995,0.00011670589447015001,0.9620079893797562,0.9797243957611288,0.0,0.0,721.0
4724,4724.0,0.8532561090492153,0.0057774693742029,0.00011640787124627501,0.962007193052683,0.9797228822572959,0.0,0.0,722.0
4725,4725.0,0.8538910031993187,0.005775484330318,0.000117242336273125,0.9620059051212535,0.979722991181017,0.0,0.0,723.0
4726,4726.0,0.8552995903132643,0.0057735026918962,0.00011646747589105,0.9620039437024559,0.9797235341293349,0.0,0.0,724.0
4727,4727.0,0.8548406289177696,0.0057715244484358,0.000119864940643225,0.962001249767223,0.9797175504305317,0.0,0.0,725.0
4728,4728.0,0.8562069369800905,0.0057695495894817,0.000117003917694025,0.9619993135323881,0.979715469640406,0.0,0.0,726.0
4729,4729.0,0.85555031049522,0.0057675781046255,0.00012028217315665,0.9619960988488488,0.9797137563215516,0.0,0.0,727.0
4730,4730.0,0.854843266761862,0.0057656099835048,0.000117540359497,0.9619914741954232,0.979712044526281,0.0,0.0,728.0
4731,4731.0,0.853724118375468,0.0057636452158031,0.00011718273162835,0.9619850843252976,0.9797060844910024,0.0,0.0,729.0
4732,4732.0,0.8566729703337802,0.0057616837912496,0.00011771917343132501,0.9619775366224912,0.9797062644591472,0.0,0.0,730.0
4733,4733.0,0.8563930596735844,0.005759725699619,0.00011837482452385,0.961970319327996,0.9797065869294581,0.0,0.0,731.0
4734,4734.0,0.8568081847234164,0.0057577709307308,0.00012534856796262502,0.96196283178702,0.9797063270655358,0.0,0.0,732.0
4735,4735.0,0.8562102023645679,0.0057558194744496,0.0001184940338134,0.9619551389129055,0.9797049435709055,0.0,0.0,733.0
4736,4736.0,0.8551636413771533,0.0057538713206846,0.00012153387069699999,0.9619478643631494,0.9797031168477572,0.0,0.0,734.0
4737,4737.0,0.8544248118998559,0.0057519264593891,0.00012123584747305,0.9619383127104018,0.9796974824262467,0.0,0.0,735.0
4738,4738.0,0.8544786248867248,0.0057499848805609,0.000119268894195475,0.9619276156471752,0.979696424938027,0.0,0.0,736.0
4739,4739.0,0.8543516638498608,0.0057480465742411,0.00011837482452385,0.9619171966134861,0.9796956581575084,0.0,0.0,737.0
4740,4740.0,0.8535684132701514,0.0057461115305149,0.00012081861495962499,0.9619069322765723,0.9796948523059259,0.0,0.0,738.0
4741,4741.0,0.854237275532653,0.0057441797395106,0.0001220107078552,0.9618965298134272,0.9796926766961692,0.0,0.0,739.0
4742,4742.0,0.8533642473231884,0.0057422511913995,0.00012165307998655,0.9618812954842269,0.9796894584251544,0.0,0.0,740.0
4743,4743.0,0.8532488412010202,0.0057403258763958,0.00012093782424917499,0.9618658222909832,0.9796863734340987,0.0,0.0,741.0
4744,4744.0,0.8529384215122369,0.0057384037847564,0.00012314319610594998,0.9618508736960079,0.9796827562455379,0.0,0.0,742.0
4745,4745.0,0.8529511986625724,0.0057364849067805,0.000118911266326825,0.9618370350106475,0.9796838198196052,0.0,0.0,743.0
4746,4746.0,0.8521695946541463,0.0057345692328093,0.00012123584747305,0.9618227146702822,0.9796850628083099,0.0,0.0,744.0
4747,4747.0,0.8533420592004486,0.0057326567532262,0.0001206398010253,0.9618087883579904,0.9796862540612437,0.0,0.0,745.0
4748,4748.0,0.8525208017779136,0.0057307474584557,0.0001204013824462,0.9617956077448834,0.9796895400595744,0.0,0.0,746.0
4749,4749.0,0.8530777535351962,0.0057288413389643,0.000120699405670075,0.9617834928298967,0.9796931330788947,0.0,0.0,747.0
4750,4750.0,0.8533837069772705,0.0057269383852591,0.000121951103210425,0.9617696138535324,0.9796940456321637,0.0,0.0,748.0
4751,4751.0,0.8531486747207195,0.0057250385878887,0.0001232624053955,0.9617565610937525,0.9796959615938363,0.0,0.0,749.0
4752,4752.0,0.8537373749405945,0.005723141937442,0.0001208782196044,0.9617446008641737,0.9796989174275537,0.0,0.0,750.0
4753,4753.0,0.8536458580921399,0.0057212484245485,0.0001213550567626,0.9617339063989367,0.9797022143019289,0.0,0.0,751.0
4754,4754.0,0.8525425736260264,0.0057193580398779,0.000119924545288,0.9617227364648924,0.9797016049189442,0.0,0.0,752.0
4755,4755.0,0.852050654557552,0.0057174707741401,0.000120341777801425,0.9617119431236851,0.9797013563278625,0.0,0.0,753.0
4756,4756.0,0.8515196209041009,0.0057155866180846,0.000122666358947725,0.9617018848415543,0.9797007352346434,0.0,0.0,754.0
4757,4757.0,0.8510966952251701,0.0057137055625006,0.000122308731079075,0.9616920098315468,0.9797002591876046,0.0,0.0,755.0
4758,4758.0,0.8524395591961642,0.0057118275982165,0.00012552738189695,0.9616828726467614,0.9797017787323261,0.0,0.0,756.0
4759,4759.0,0.8517790152524393,0.0057099527161001,0.000121533870696925,0.9616726947684497,0.9796984695081191,0.0,0.0,757.0
4760,4760.0,0.8535209236724881,0.0057080809070579,0.0001215934753417,0.9616629940997272,0.9796963023592551,0.0,0.0,758.0
4761,4761.0,0.8547684188826583,0.0057062121620352,0.000120818614959625,0.9616525675362546,0.9796963559732312,0.0,0.0,759.0
4762,4762.0,0.8543372128864375,0.0057043464720157,0.00012028217315665,0.9616416084777444,0.9796968279598954,0.0,0.0,760.0
4763,4763.0,0.8539014964339073,0.0057024838280214,0.000123918056488025,0.9616309915038308,0.9796970063743078,0.0,0.0,761.0
