,Unnamed: 0,DRO_obj_values,epsilon,DRO_time,DRO_eval1,DRO_eval2,DRO_satisfy1,DRO_satisfy2,t
5590,5590.0,0.8427279484244172,0.0047486188349966,0.00021851062774655,0.8149829852384475,0.8504500379674043,0.0,0.0,1588.0
5591,5591.0,0.8424191527119362,0.0047478738951611,0.000217735767364475,0.8149821365919954,0.8504508472169426,0.0,0.0,1589.0
5592,5592.0,0.8419298068633982,0.0047471295392717,0.00021922588348385,0.8149812054822027,0.850451624323012,0.0,0.0,1590.0
5593,5593.0,0.8416955488846738,0.0047463857665047,0.000219643115997275,0.8149806305159969,0.850452393974393,0.0,0.0,1591.0
5594,5594.0,0.8414133947768418,0.0047456425760386,0.00021898746490475,0.8149799646955778,0.8504532367817835,0.0,0.0,1592.0
5595,5595.0,0.8418659980032082,0.0047448999670532,0.00021803379058835,0.8149789738104928,0.8504543757252747,0.0,0.0,1593.0
5596,5596.0,0.8415645255490842,0.0047441579387301,0.00021970272064205,0.8149789890979334,0.8504554383874227,0.0,0.0,1594.0
5597,5597.0,0.8413666732036653,0.0047434164902525,0.000219523906707725,0.8149782080185114,0.8504567612653787,0.0,0.0,1595.0
5598,5598.0,0.8417658493961003,0.0047426756208054,0.00022113323211665,0.8149773771059644,0.8504581131970084,0.0,0.0,1596.0
5599,5599.0,0.8422656789209826,0.0047419353295754,0.00021874904632564998,0.8149769107364578,0.8504594741047973,0.0,0.0,1597.0
5600,5600.0,0.8422650010932435,0.0047411956157506,0.00021922588348385002,0.8149765611559728,0.850460825738655,0.0,0.0,1598.0
5601,5601.0,0.8421434661889111,0.0047404564785209,0.0002202987670898,0.8149759916948679,0.8504620355997732,0.0,0.0,1599.0
5602,5602.0,0.8401769748342877,0.0047397179170779,2.701880991458893,0.8314801887956031,0.8411124023296557,0.0,0.0,1600.0
5603,5603.0,0.8405384467859799,0.0047389799306145,0.00035679340362545,0.8314799913979629,0.8411123649104535,0.0,0.0,1601.0
5604,5604.0,0.8402551102080273,0.0047382425183257,0.000263869762420625,0.8314795294492403,0.8411127663948406,0.0,0.0,1602.0
5605,5605.0,0.8403069444589024,0.0047375056794078,0.0002355575561523,0.8314789680258268,0.8411124597560159,0.0,0.0,1603.0
5606,5606.0,0.8403243957634738,0.0047367694130588,0.000231921672821025,0.8314782520806729,0.8411121084682576,0.0,0.0,1604.0
5607,5607.0,0.8400206414400959,0.0047360337184784,0.00022763013839715,0.8314779181226972,0.8411116373524565,0.0,0.0,1605.0
5608,5608.0,0.8398614111715801,0.0047352985948679,0.0002274513244628,0.831477363000984,0.8411108162583538,0.0,0.0,1606.0
5609,5609.0,0.8394479708796989,0.00473456404143,0.00022423267364494998,0.8314773759963756,0.8411101640983067,0.0,0.0,1607.0
5610,5610.0,0.839029056653478,0.0047338300573693,0.00022423267364495,0.8314776043106569,0.8411091579658485,0.0,0.0,1608.0
5611,5611.0,0.8395502549757856,0.0047330966418918,0.0002236366271972,0.8314780873983884,0.8411082043737274,0.0,0.0,1609.0
5612,5612.0,0.8391369222245016,0.0047323637942052,0.00022208690643305,0.8314776476931615,0.8411073067602677,0.0,0.0,1610.0
5613,5613.0,0.8390351598425372,0.0047316315135188,0.000223457813262875,0.8314770506158368,0.8411064311347644,0.0,0.0,1611.0
5614,5614.0,0.8393923022872762,0.0047308997990434,0.00022256374359125,0.8314765377139897,0.8411055499110709,0.0,0.0,1612.0
5615,5615.0,0.8389035728013605,0.0047301686499915,0.000222265720367375,0.831476351584331,0.8411042812893169,0.0,0.0,1613.0
5616,5616.0,0.8386858217241164,0.0047294380655771,0.000224769115447925,0.8314760211436742,0.8411029357128743,0.0,0.0,1614.0
5617,5617.0,0.8385301337547244,0.0047287080450158,0.000223338603973325,0.8314759520506599,0.8411013101688694,0.0,0.0,1615.0
5618,5618.0,0.8386884529971013,0.0047279785875248,0.00022280216217034998,0.8314744722834962,0.8410997138683252,0.0,0.0,1616.0
5619,5619.0,0.8382572361850202,0.0047272496923228,0.000222146511077825,0.8314738109555696,0.8410983402540979,0.0,0.0,1617.0
5620,5620.0,0.8380783824502068,0.00472652135863,0.0002219676971435,0.8314731376996737,0.8410968095584473,0.0,0.0,1618.0
5621,5621.0,0.8387854640677834,0.0047257935856685,0.00022429227828972502,0.8314723832605204,0.8410951752612157,0.0,0.0,1619.0
5622,5622.0,0.8383305491311197,0.0047250663726616,0.00022494792938225,0.8314717361432359,0.8410937644982974,0.0,0.0,1620.0
5623,5623.0,0.8382846726884151,0.0047243397188342,0.000221908092498725,0.8314711356830562,0.8410921047102209,0.0,0.0,1621.0
5624,5624.0,0.8382510486249,0.004723613623413,0.000224888324737475,0.8314707409268802,0.8410905117734382,0.0,0.0,1622.0
5625,5625.0,0.8388081788899524,0.0047228880856259,0.0002241134643554,0.8314703065730245,0.8410890203149428,0.0,0.0,1623.0
5626,5626.0,0.8392026751050901,0.0047221631047026,0.000222980976104675,0.8314699734042837,0.8410876047908973,0.0,0.0,1624.0
5627,5627.0,0.8390058979990229,0.0047214386798742,0.000222027301788275,0.8314696677870161,0.8410871139889535,0.0,0.0,1625.0
5628,5628.0,0.839819605950758,0.0047207148103735,0.00022232532501215,0.8314695857716577,0.8410858324816075,0.0,0.0,1626.0
5629,5629.0,0.8395284602077895,0.0047199914954346,0.000223815441131525,0.8314697103555119,0.8410855944069292,0.0,0.0,1627.0
5630,5630.0,0.8396270922972477,0.0047192687342932,0.000220358371734575,0.8314696069857841,0.8410853673495656,0.0,0.0,1628.0
5631,5631.0,0.8402975354688806,0.0047185465261866,0.000225126743316575,0.8314694162705677,0.8410845562270711,0.0,0.0,1629.0
5632,5632.0,0.839904250655949,0.0047178248703536,0.000223219394683775,0.831469362773671,0.8410845100759567,0.0,0.0,1630.0
5633,5633.0,0.8396456636823867,0.0047171037660344,0.000223934650421075,0.8314694690998004,0.8410834464427449,0.0,0.0,1631.0
5634,5634.0,0.8392900254073272,0.0047163832124709,0.000220775604248,0.8314697231907442,0.8410834852688288,0.0,0.0,1632.0
5635,5635.0,0.8390853405275951,0.0047156632089063,0.0002238750457763,0.8314700268458873,0.8410826960854796,0.0,0.0,1633.0
5636,5636.0,0.8389105762551989,0.0047149437545854,0.00022399425506585002,0.83147014193471,0.8410826711001697,0.0,0.0,1634.0
5637,5637.0,0.8388597283807163,0.0047142248487546,0.000224888324737475,0.8314707014339316,0.841081403971055,0.0,0.0,1635.0
5638,5638.0,0.8396360340499168,0.0047135064906616,0.000223219394683775,0.8314708204012978,0.8410801146027884,0.0,0.0,1636.0
5639,5639.0,0.8394616586218153,0.0047127886795556,0.00022423267364495,0.831471415566722,0.8410788370076683,0.0,0.0,1637.0
5640,5640.0,0.8396926960598984,0.0047120714146875,0.000224411487579275,0.8314721321718335,0.8410776528384645,0.0,0.0,1638.0
5641,5641.0,0.8399128930725879,0.0047113546953094,0.000222861766815125,0.8314726300584574,0.8410772429033286,0.0,0.0,1639.0
5642,5642.0,0.8398326478147744,0.0047106385206752,0.000221788883209175,0.8314730452630632,0.841075766117948,0.0,0.0,1640.0
5643,5643.0,0.8396524016893527,0.0047099228900399,0.00022572278976432501,0.8314738210218495,0.8410742860587131,0.0,0.0,1641.0
5644,5644.0,0.8396217827932033,0.0047092078026603,0.000223338603973325,0.8314741238690444,0.8410727995281464,0.0,0.0,1642.0
5645,5645.0,0.8395820221068234,0.0047084932577945,0.000226318836212075,0.8314746116603892,0.8410716010951929,0.0,0.0,1643.0
5646,5646.0,0.8395731749532932,0.004707779254702,0.0002226829528808,0.8314752337732132,0.8410712414091758,0.0,0.0,1644.0
5647,5647.0,0.8394543955777304,0.004707065792644,0.000228404998779225,0.8314761479012215,0.8410701133510763,0.0,0.0,1645.0
5648,5648.0,0.8396047802479032,0.0047063528708829,0.0002264976501464,0.8314774514626653,0.8410690193287078,0.0,0.0,1646.0
5649,5649.0,0.8397823447132243,0.0047056404886827,0.00022298097610467502,0.8314788807257085,0.8410679669327368,0.0,0.0,1647.0
5650,5650.0,0.839561505616039,0.0047049286453088,0.000223457813262875,0.8314797976228756,0.8410669072758488,0.0,0.0,1648.0
5651,5651.0,0.8392611016831035,0.004704217340028,0.0002277493476867,0.8314808567106569,0.8410656361867144,0.0,0.0,1649.0
5652,5652.0,0.8393138246750222,0.0047035065721086,0.00022923946380614999,0.8314818504814308,0.8410643336167745,0.0,0.0,1650.0
5653,5653.0,0.8388461343792224,0.0047027963408204,0.000227987766265775,0.8314827388087928,0.8410629822357435,0.0,0.0,1651.0
5654,5654.0,0.8384680415604578,0.0047020866454345,0.000224530696868825,0.831483764189132,0.8410616932399356,0.0,0.0,1652.0
5655,5655.0,0.8388114729780314,0.0047013774852235,0.00022780895233145,0.8314849892316948,0.8410609583408969,0.0,0.0,1653.0
5656,5656.0,0.8386183064255085,0.0047006688594614,0.000228047370910575,0.8314857221951754,0.8410613585666186,0.0,0.0,1654.0
5657,5657.0,0.8382037953743706,0.0046999607674236,0.00022184848785395,0.8314868062850717,0.841060979791475,0.0,0.0,1655.0
5658,5658.0,0.8380823611890279,0.004699253208387,0.00022447109222405,0.8314879195376437,0.8410605176708882,0.0,0.0,1656.0
5659,5659.0,0.8385225209522623,0.0046985461816299,0.00022703409194937502,0.8314888767313281,0.8410599997457341,0.0,0.0,1657.0
5660,5660.0,0.8391332731234966,0.0046978396864319,0.00022602081298820002,0.8314900763483957,0.8410598278606762,0.0,0.0,1658.0
5661,5661.0,0.8386993203014478,0.0046971337220741,0.00022399425506585,0.8314910555255394,0.8410596606762499,0.0,0.0,1659.0
5662,5662.0,0.8385213645177748,0.0046964282878389,0.00022542476654044999,0.8314918094933317,0.8410595531978371,0.0,0.0,1660.0
5663,5663.0,0.8380822725974866,0.0046957233830104,0.00022763013839712502,0.8314928987727741,0.8410595113599739,0.0,0.0,1661.0
5664,5664.0,0.8381818506195042,0.0046950190068737,0.0002262592315673,0.8314938822161152,0.8410595234449677,0.0,0.0,1662.0
5665,5665.0,0.8379139098591093,0.0046943151587156,0.000224649906158375,0.831494809979737,0.84105935391721,0.0,0.0,1663.0
5666,5666.0,0.838742552138775,0.0046936118378241,0.00022619962692252502,0.8314956463113873,0.8410594535598018,0.0,0.0,1664.0
5667,5667.0,0.8389690792758049,0.0046929090434886,0.000229179859161375,0.8314966648791569,0.8410596124235523,0.0,0.0,1665.0
5668,5668.0,0.8395147532715569,0.0046922067750001,0.0002287030220031,0.831497772852924,0.84105982458753,0.0,0.0,1666.0
5669,5669.0,0.8392450010044892,0.0046915050316506,0.00022673606872550001,0.8314987971248698,0.8410599666588868,0.0,0.0,1667.0
5670,5670.0,0.8392827800776272,0.0046908038127338,0.00022786855697625,0.831500452697509,0.841060107980065,0.0,0.0,1668.0
5671,5671.0,0.8392880068435815,0.0046901031175447,0.000227928161621,0.8315022100667885,0.8410602734331674,0.0,0.0,1669.0
5672,5672.0,0.839615598303868,0.0046894029453796,0.000229656696319575,0.8315038461671268,0.8410607834739935,0.0,0.0,1670.0
5673,5673.0,0.8404159090641026,0.0046887032955361,0.0002264976501464,0.8315053787524423,0.8410613430572509,0.0,0.0,1671.0
5674,5674.0,0.840266799333777,0.0046880041673133,0.000227928161621025,0.8315070177377787,0.8410619889162807,0.0,0.0,1672.0
5675,5675.0,0.8398349081494147,0.0046873055600117,0.0002286434173583,0.8315085057514796,0.8410626329661685,0.0,0.0,1673.0
5676,5676.0,0.8394699240945016,0.004686607472933,0.000228464603423975,0.8315098463134791,0.8410630275928561,0.0,0.0,1674.0
5677,5677.0,0.8391357825167891,0.0046859099053803,0.000227272510528475,0.8315116208128623,0.8410635698434963,0.0,0.0,1675.0
5678,5678.0,0.8398479455355139,0.0046852128566581,0.0002291202545166,0.8315136010337915,0.841064269721373,0.0,0.0,1676.0
5679,5679.0,0.8395802765110079,0.0046845163260722,0.000230371952056875,0.8315151313669817,0.8410652648834365,0.0,0.0,1677.0
5680,5680.0,0.8392656007832368,0.0046838203129298,0.000228941440582275,0.831516660291021,0.8410662980860809,0.0,0.0,1678.0
5681,5681.0,0.838803441465545,0.0046831248165392,0.0002298355102539,0.8315182540245704,0.8410673754286209,0.0,0.0,1679.0
5682,5682.0,0.8389119241862806,0.0046824298362105,0.00022858381271355,0.8315202886196522,0.8410684376426907,0.0,0.0,1680.0
5683,5683.0,0.8386915810876279,0.0046817353712546,0.0002303123474121,0.8315215266433501,0.8410694991303432,0.0,0.0,1681.0
5684,5684.0,0.8387566868711275,0.0046810414209841,0.000229775905609125,0.8315229354903204,0.8410704806918098,0.0,0.0,1682.0
5685,5685.0,0.8389912117640836,0.0046803479847128,0.000229060649871825,0.8315248749930939,0.8410716728707587,0.0,0.0,1683.0
5686,5686.0,0.8398045522499445,0.0046796550617558,0.0002295970916748,0.8315262867557203,0.8410728761369182,0.0,0.0,1684.0
5687,5687.0,0.8396129562117539,0.0046789626514296,0.000232458114624,0.8315277562372476,0.8410740905539196,0.0,0.0,1685.0
5688,5688.0,0.8396188465783733,0.0046782707530519,0.0002303123474121,0.8315291265712861,0.8410753046896234,0.0,0.0,1686.0
5689,5689.0,0.8398687022398184,0.0046775793659417,0.000230967998504625,0.8315306061898038,0.8410764818418041,0.0,0.0,1687.0
5690,5690.0,0.8408956873695697,0.0046768884894195,0.00023162364959715003,0.8315318420170953,0.8410774913109392,0.0,0.0,1688.0
5691,5691.0,0.8404663249683043,0.004676198122807,0.00023162364959715003,0.8315332638727463,0.8410788937604939,0.0,0.0,1689.0
5692,5692.0,0.8403016178015743,0.004675508265427,0.000229775905609125,0.8315346797013894,0.8410802909255932,0.0,0.0,1690.0
5693,5693.0,0.8398579114960738,0.0046748189166039,0.00023144483566282502,0.8315362827897728,0.8410815405358082,0.0,0.0,1691.0
5694,5694.0,0.8396839607521489,0.0046741300756633,0.0002312660217285,0.8315376493121724,0.8410827890034233,0.0,0.0,1692.0
5695,5695.0,0.8398103188407576,0.004673441741932,0.000231802463531475,0.831538859255898,0.8410840545067753,0.0,0.0,1693.0
5696,5696.0,0.8394695470082383,0.0046727539147382,0.0002315044403076,0.831539814521491,0.8410851190324065,0.0,0.0,1694.0
5697,5697.0,0.8394821562220633,0.0046720665934113,0.00023484230041499998,0.8315408167873086,0.8410862108759124,0.0,0.0,1695.0
5698,5698.0,0.8394200863268111,0.004671379777282,0.00023353099822995,0.8315420695824514,0.8410875067204053,0.0,0.0,1696.0
5699,5699.0,0.8389950799910513,0.0046706934656823,0.00023281574249265,0.8315432005265448,0.8410887257530284,0.0,0.0,1697.0
5700,5700.0,0.8389380107175745,0.0046700076579454,0.0002315044403076,0.831544634033698,0.8410900277460831,0.0,0.0,1698.0
5701,5701.0,0.8394396660842103,0.0046693223534061,0.00023305416107175002,0.8315460455233747,0.841091505989086,0.0,0.0,1699.0
5702,5702.0,0.8392624943805277,0.0046686375513999,0.0002362728118896,0.8315472640344446,0.8410931296527298,0.0,0.0,1700.0
5703,5703.0,0.8388834130364718,0.0046679532512641,0.00023227930068967499,0.8315482987579991,0.8410947700604808,0.0,0.0,1701.0
5704,5704.0,0.8394073685832882,0.0046672694523369,0.000232517719268775,0.8315495602161516,0.8410965844227472,0.0,0.0,1702.0
5705,5705.0,0.8392686583353413,0.0046665861539579,0.00023066997528075,0.8315506313843826,0.8410984034779794,0.0,0.0,1703.0
5706,5706.0,0.8387848985638529,0.0046659033554681,0.000232636928558325,0.8315521196790511,0.8411002699634391,0.0,0.0,1704.0
5707,5707.0,0.8384674594217969,0.0046652210562094,0.00023019313812255,0.8315533239236943,0.8411023504889841,0.0,0.0,1705.0
5708,5708.0,0.8385406625054952,0.0046645392555254,0.00023162364959715003,0.8315548353843796,0.8411046854777351,0.0,0.0,1706.0
5709,5709.0,0.8383007405176676,0.0046638579527605,0.00023448467254635002,0.83155647707402,0.841107084044785,0.0,0.0,1707.0
5710,5710.0,0.8379746841197899,0.0046631771472606,0.000233829021453825,0.8315584363712883,0.8411092000812684,0.0,0.0,1708.0
5711,5711.0,0.8378732035516998,0.0046624968383728,0.00023114681243895,0.8315606678252778,0.8411112842015829,0.0,0.0,1709.0
5712,5712.0,0.8383514438729487,0.0046618170254454,0.00023257732391355,0.8315631410154135,0.841113231121473,0.0,0.0,1710.0
5713,5713.0,0.8385117555594848,0.0046611377078281,0.00023257732391355,0.8315653926436501,0.841115176296017,0.0,0.0,1711.0
5714,5714.0,0.8382903826061301,0.0046604588848715,0.000234425067901575,0.8315680870257333,0.8411171629230516,0.0,0.0,1712.0
5715,5715.0,0.8400088005448276,0.0046597805559277,0.000231087207794175,0.8315705041920678,0.8411191773750133,0.0,0.0,1713.0
5716,5716.0,0.8406458611704898,0.0046591027203499,0.0002338886260986,0.8315728699748425,0.8411211900251734,0.0,0.0,1714.0
5717,5717.0,0.8403589325010972,0.0046584253774927,0.00023299455642697498,0.8315753368042781,0.8411231653990614,0.0,0.0,1715.0
5718,5718.0,0.8401038601233306,0.0046577485267117,0.00023567676544185,0.8315781159193272,0.8411252047250575,0.0,0.0,1716.0
5719,5719.0,0.839778173169998,0.0046570721673638,0.000231802463531475,0.83158100745515,0.8411272494731783,0.0,0.0,1717.0
5720,5720.0,0.8394692650243033,0.004656396298807,0.00023567676544185,0.8315839694875066,0.8411291964799134,0.0,0.0,1718.0
5721,5721.0,0.8393972927540385,0.0046557209204009,0.00023233890533445,0.8315870184324079,0.841131172460359,0.0,0.0,1719.0
5722,5722.0,0.8395980662837511,0.0046550460315058,0.0002334117889404,0.8315900883191046,0.8411327962000881,0.0,0.0,1720.0
5723,5723.0,0.8391849339438974,0.0046543716314836,0.00023257732391355,0.8315931780658996,0.8411342496799938,0.0,0.0,1721.0
5724,5724.0,0.8387133826666511,0.0046536977196971,0.000235497951507525,0.8315961880459497,0.8411357034233937,0.0,0.0,1722.0
5725,5725.0,0.8382354679901705,0.0046530242955104,0.0002338886260986,0.8315995309769793,0.8411372209649117,0.0,0.0,1723.0
5726,5726.0,0.8386357513370272,0.0046523513582891,0.000235140323638875,0.8316030235247102,0.8411387476213419,0.0,0.0,1724.0
5727,5727.0,0.8390449903421261,0.0046516789073995,0.00023305416107175,0.831606363913761,0.8411404244536793,0.0,0.0,1725.0
5728,5728.0,0.8387996877234131,0.0046510069422093,0.00023663043975824999,0.8316102395497027,0.8411418934234381,0.0,0.0,1726.0
5729,5729.0,0.8393581431355616,0.0046503354620876,0.000236570835113475,0.831614138674498,0.8411434155575389,0.0,0.0,1727.0
5730,5730.0,0.8389537539382581,0.0046496644664043,0.00023359060287472501,0.8316181315618456,0.8411450142517664,0.0,0.0,1728.0
5731,5731.0,0.8394096427868898,0.0046489939545307,0.000235021114349325,0.8316219734475709,0.841146290385058,0.0,0.0,1729.0
5732,5732.0,0.8397434775807225,0.0046483239258393,0.0002367496490478,0.8316258503412935,0.8411476184562621,0.0,0.0,1730.0
5733,5733.0,0.8392672944302709,0.0046476543797037,0.00023639202117915,0.8316295735261752,0.841148882967582,0.0,0.0,1731.0
5734,5734.0,0.8392147535893905,0.0046469853154987,0.000234544277191125,0.831633495224589,0.841150171721712,0.0,0.0,1732.0
5735,5735.0,0.8391620559066059,0.0046463167326002,0.0002346038818359,0.8316371006535204,0.8411512049594159,0.0,0.0,1733.0
5736,5736.0,0.838971086424151,0.0046456486303854,0.00023448467254635,0.8316405191179055,0.8411521554795529,0.0,0.0,1734.0
5737,5737.0,0.8387640307623764,0.0046449810082326,0.00023478269577022502,0.8316439988630986,0.8411532922538631,0.0,0.0,1735.0
5738,5738.0,0.8384303882992815,0.0046443138655212,0.000235140323638875,0.8316477838270291,0.8411543234152538,0.0,0.0,1736.0
5739,5739.0,0.8385561138137627,0.0046436472016319,0.000235497951507525,0.831651330921333,0.8411553497593796,0.0,0.0,1737.0
5740,5740.0,0.8382232592614424,0.0046429810159463,0.0002367496490478,0.8316546928460081,0.8411565857580507,0.0,0.0,1738.0
5741,5741.0,0.8388465893294335,0.0046423153078475,0.00023710727691645,0.8316580270722826,0.8411579989548318,0.0,0.0,1739.0
5742,5742.0,0.8385789888322583,0.0046416500767195,0.00023603439331049998,0.83166125520268,0.841159496318182,0.0,0.0,1740.0
5743,5743.0,0.8385082199407907,0.0046409853219475,0.000235736370086625,0.831664148680159,0.8411611749019164,0.0,0.0,1741.0
5744,5744.0,0.8383296114548391,0.0046403210429178,0.00023776292800897498,0.8316669224784513,0.8411628556281419,0.0,0.0,1742.0
5745,5745.0,0.8381689453055543,0.004639657239018,0.0002362728118896,0.8316695561934393,0.8411645445422267,0.0,0.0,1743.0
5746,5746.0,0.8381277281221112,0.0046389939096367,0.00023543834686275,0.8316721700513228,0.8411664611188533,0.0,0.0,1744.0
5747,5747.0,0.8377314516797145,0.0046383310541636,0.00023663043975824999,0.8316748364993772,0.841168247772205,0.0,0.0,1745.0
5748,5748.0,0.8374825351248352,0.0046376686719898,0.000237047672271675,0.8316770066580477,0.8411699182274841,0.0,0.0,1746.0
5749,5749.0,0.8370819783510569,0.0046370067625071,0.000237226486206,0.8316791180476536,0.8411713319070999,0.0,0.0,1747.0
5750,5750.0,0.8377280730852656,0.0046363453251089,0.000236570835113475,0.8316808826240318,0.8411727266360904,0.0,0.0,1748.0
5751,5751.0,0.838313974239364,0.0046356843591893,0.000238478183746275,0.8316824222326603,0.8411741098989409,0.0,0.0,1749.0
5752,5752.0,0.8385468091785551,0.0046350238641438,0.000237226486206,0.8316840138530609,0.8411756373576885,0.0,0.0,1750.0
5753,5753.0,0.83811847574743,0.0046343638393689,0.00023591518402095,0.8316854863359253,0.8411770550810527,0.0,0.0,1751.0
5754,5754.0,0.8381151089377108,0.0046337042842623,0.00023829936981195,0.8316867759317984,0.8411783711971395,0.0,0.0,1752.0
5755,5755.0,0.8382971994624586,0.0046330451982227,0.000239908695220875,0.8316884289733175,0.8411793651328647,0.0,0.0,1753.0
5756,5756.0,0.8392244782336327,0.00463238658065,0.0002412796020507,0.8316900680540333,0.841180267601591,0.0,0.0,1754.0
5757,5757.0,0.8395400568724097,0.0046317284309451,0.0002384185791015,0.8316915587811966,0.8411814857990061,0.0,0.0,1755.0
5758,5758.0,0.839691549479497,0.0046310707485102,0.00023865699768059999,0.8316930725996089,0.8411830518523964,0.0,0.0,1756.0
5759,5759.0,0.8392265951945543,0.0046304135327485,0.000239789485931325,0.8316947781921115,0.8411848573734185,0.0,0.0,1757.0
5760,5760.0,0.8388824331774419,0.0046297567830642,0.00023943185806267502,0.8316959988620694,0.841186780032277,0.0,0.0,1758.0
5761,5761.0,0.8397435679741989,0.0046291004988627,0.00023853778839105,0.8316971791521547,0.8411884652619326,0.0,0.0,1759.0
5762,5762.0,0.8399957227809733,0.0046284446795505,0.00023972988128655002,0.8316985571456816,0.8411899606672547,0.0,0.0,1760.0
5763,5763.0,0.8397679944042679,0.0046277893245352,0.00023943185806267502,0.8316999334645218,0.8411916621390501,0.0,0.0,1761.0
5764,5764.0,0.8394283059052705,0.0046271344332255,0.000239908695220875,0.8317012370445291,0.841193266011026,0.0,0.0,1762.0
5765,5765.0,0.8394658169287774,0.004626480005031,0.0002386569976806,0.8317027354337073,0.8411948480593386,0.0,0.0,1763.0
5766,5766.0,0.8396183672743828,0.0046258260393627,0.000240862369537275,0.8317039197592633,0.8411965483686616,0.0,0.0,1764.0
5767,5767.0,0.8397163256862249,0.0046251725356324,0.00024181604385367498,0.8317047101812997,0.8411983391100339,0.0,0.0,1765.0
5768,5768.0,0.8410456740245044,0.0046245194932532,0.0002424716949462,0.8317057841515665,0.8412002497240569,0.0,0.0,1766.0
5769,5769.0,0.8409458781905454,0.0046238669116391,0.000237882137298525,0.831706828025467,0.8412021585140368,0.0,0.0,1767.0
5770,5770.0,0.8409847351393294,0.0046232147902052,0.00024151802062979998,0.8317077553649768,0.8412040871734863,0.0,0.0,1768.0
5771,5771.0,0.8406994231204794,0.0046225631283679,0.00024086236953727502,0.8317084429942205,0.8412060156285065,0.0,0.0,1769.0
5772,5772.0,0.840614268957261,0.0046219119255443,0.000241577625274575,0.8317092485414005,0.8412079777426877,0.0,0.0,1770.0
5773,5773.0,0.8405763310109592,0.0046212611811529,0.00023758411407465,0.8317099518999805,0.8412099456077808,0.0,0.0,1771.0
5774,5774.0,0.8417445335445184,0.004620610894613,0.00024139881134024998,0.8317108328300244,0.8412115556775536,0.0,0.0,1772.0
5775,5775.0,0.8421320852288146,0.0046199610653452,0.000240981578826825,0.8317116969444778,0.8412133243594513,0.0,0.0,1773.0
5776,5776.0,0.8419705773716296,0.004619311692771,0.000238835811614925,0.8317125833718252,0.8412151097981835,0.0,0.0,1774.0
5777,5777.0,0.8421407102413022,0.0046186627763129,0.00023883581161492502,0.8317131789107366,0.8412168918583611,0.0,0.0,1775.0
5778,5778.0,0.8430558523371539,0.0046180143153947,0.00024098157882682501,0.8317137617688494,0.8412186824851672,0.0,0.0,1776.0
5779,5779.0,0.8432317417211701,0.004617366309441,0.000242948532104425,0.8317140430132569,0.8412204716521694,0.0,0.0,1777.0
5780,5780.0,0.8430078545141972,0.0046167187578776,0.000239908695220875,0.8317142683577364,0.8412222340326874,0.0,0.0,1778.0
5781,5781.0,0.8426643349162054,0.0046160716601312,0.0002410411834716,0.8317145954113567,0.8412240673929922,0.0,0.0,1779.0
5782,5782.0,0.8434080879471217,0.0046154250156298,0.00024616718292235,0.8317147748061493,0.8412258013972832,0.0,0.0,1780.0
5783,5783.0,0.8435176556816446,0.0046147788238022,0.000244259834289475,0.8317148577105778,0.8412278346811832,0.0,0.0,1781.0
5784,5784.0,0.8432968952207753,0.0046141330840783,0.000239551067352225,0.8317151270194372,0.8412300210808641,0.0,0.0,1782.0
5785,5785.0,0.843680707934636,0.0046134877958891,0.00024282932281485,0.8317151976736571,0.8412325520398063,0.0,0.0,1783.0
5786,5786.0,0.8434968884378768,0.0046128429586666,0.000247299671173075,0.8317152548339608,0.8412351146205641,0.0,0.0,1784.0
5787,5787.0,0.8435970758171357,0.0046121985718437,0.00024044513702385,0.8317150880859097,0.8412375114223076,0.0,0.0,1785.0
5788,5788.0,0.8437757067929088,0.0046115546348547,0.0002410411834716,0.8317146288760697,0.8412401582774015,0.0,0.0,1786.0
5789,5789.0,0.8434340644845228,0.0046109111471344,0.0002455711364746,0.83171417807384,0.8412428784427889,0.0,0.0,1787.0
5790,5790.0,0.8432280627242986,0.0046102681081191,0.0002432465553283,0.8317135830784507,0.8412455164594501,0.0,0.0,1788.0
5791,5791.0,0.8436320938663109,0.0046096255172459,0.000244915485382075,0.8317130456976906,0.8412479034285014,0.0,0.0,1789.0
5792,5792.0,0.8435502714724,0.0046089833739528,0.00024902820587155005,0.8317124247828493,0.8412507762081438,0.0,0.0,1790.0
5793,5793.0,0.8431365441741554,0.0046083416776792,0.00024878978729245,0.8317124019073932,0.8412537753575552,0.0,0.0,1791.0
5794,5794.0,0.8427043109038188,0.004607700427865,0.000246524810791,0.8317125947966173,0.8412568138931086,0.0,0.0,1792.0
5795,5795.0,0.842287493255742,0.0046070596239517,0.0002446174621582,0.8317127423992726,0.841259680012483,0.0,0.0,1793.0
5796,5796.0,0.8425020123439003,0.0046064192653812,0.0002427697181701,0.8317132434465528,0.8412627813444769,0.0,0.0,1794.0
5797,5797.0,0.8426749797411444,0.0046057793515969,0.00024640560150145,0.8317136857836642,0.841265880907084,0.0,0.0,1795.0
5798,5798.0,0.8428899768484424,0.0046051398820429,0.00024521350860595,0.8317139734748982,0.8412690014954693,0.0,0.0,1796.0
5799,5799.0,0.8424333489181908,0.0046045008561644,0.000244259834289475,0.8317142608962445,0.8412718972838982,0.0,0.0,1797.0
5800,5800.0,0.8429957960161609,0.0046038622734078,0.000247061252593975,0.8317145940433389,0.8412748264894964,0.0,0.0,1798.0
