,Unnamed: 0,DRO_obj_values,epsilon,DRO_time,DRO_eval1,DRO_eval2,DRO_satisfy1,DRO_satisfy2,t
4646,4646.0,0.8979755565885833,0.029718718949110386,0.00010536511739090844,0.9157874502651135,0.9221187733754642,0.4,0.4,644.0
4647,4647.0,0.8979435119148165,0.029707282072276905,0.00010617574055984846,0.9157866502092306,0.9221136738436677,0.4,0.4,645.0
4648,4648.0,0.8979306682158015,0.02969586716831688,0.00010592937469477019,0.9157860388877828,0.9221082789115392,0.43333333333333335,0.4,646.0
4649,4649.0,0.8979668965097732,0.02968447416136,0.00010652542114252419,0.9157856422711266,0.9221029863754896,0.43333333333333335,0.4,647.0
4650,4650.0,0.897873303624997,0.029673102975913825,0.00010670820871984812,0.9157857728435341,0.9220979670389297,0.4,0.4,648.0
4651,4651.0,0.897901275507905,0.02966175353686109,0.00010661284128820532,0.9157854471911671,0.922092531948237,0.43333333333333335,0.4,649.0
4652,4652.0,0.8976691493609804,0.029650425769457887,0.00010668436686192823,0.915784758396737,0.922086561783902,0.43333333333333335,0.4,650.0
4653,4653.0,0.8977618588736259,0.0296391195993303,0.00010759830474849573,0.9157838762637515,0.9220808226873435,0.43333333333333335,0.4,651.0
4654,4654.0,0.8977369405773316,0.0296278349524729,0.00010703404744461394,0.9157827772086535,0.9220748416916613,0.4666666666666667,0.4,652.0
4655,4655.0,0.8977489352469471,0.0296165717552459,0.0001071850458780469,0.9157821676531185,0.922068627064625,0.4666666666666667,0.4,653.0
4656,4656.0,0.8979245318530721,0.02960532993437281,0.00010755062103267042,0.9157808439038905,0.9220623252516137,0.43333333333333335,0.4,654.0
4657,4657.0,0.898038403560525,0.02959410941693819,0.00010694662729894364,0.9157786324565277,0.9220564133152105,0.4666666666666667,0.43333333333333335,655.0
4658,4658.0,0.8977104332043447,0.0295829101303855,0.00010712941487625397,0.915776376323371,0.9220498588639859,0.43333333333333335,0.43333333333333335,656.0
4659,4659.0,0.8977399347941843,0.02957173200251429,0.00010739962259923571,0.9157745039136332,0.9220439364030383,0.4,0.43333333333333335,657.0
4660,4660.0,0.8978460522872244,0.02956057496147849,0.00010815461476639835,0.9157725926824511,0.9220378292001076,0.4,0.43333333333333335,658.0
4661,4661.0,0.8984343795904098,0.029549438935783885,0.00010744730631505271,0.9157707595640372,0.9220312472991375,0.4666666666666667,0.43333333333333335,659.0
4662,4662.0,0.8985344321966988,0.029538323854285682,0.00010766983032222261,0.9157692432269591,0.9220248406281759,0.43333333333333335,0.43333333333333335,660.0
4663,4663.0,0.8985918499375387,0.029527229646186596,0.0001699447631835523,0.9157678744801848,0.922018949089909,0.43333333333333335,0.43333333333333335,661.0
4664,4664.0,0.8984632599005845,0.02951615624103451,0.00010893344879146971,0.9157665468723978,0.9220129321014987,0.4666666666666667,0.43333333333333335,662.0
4665,4665.0,0.8986738390618311,0.02950510356872008,0.00010838508605953434,0.9157649738440018,0.9220067119334626,0.4666666666666667,0.43333333333333335,663.0
4666,4666.0,0.898562619598751,0.029494071559475112,0.00010848045349116436,0.915763910391412,0.9220004968839305,0.4666666666666667,0.43333333333333335,664.0
4667,4667.0,0.899209794802127,0.029483060143869592,0.000107566515604621,0.9157630650734654,0.9219943823375357,0.43333333333333335,0.4666666666666667,665.0
4668,4668.0,0.8989405603721817,0.029472069252810422,0.00010875066121414447,0.9157625003971416,0.9219880013201347,0.43333333333333335,0.4666666666666667,666.0
4669,4669.0,0.8990060338010138,0.029461098817538414,0.00010822614034012998,0.9157619726903925,0.9219815832107752,0.4666666666666667,0.4666666666666667,667.0
4670,4670.0,0.8993671528790409,0.02945014876962692,0.00010852018992101764,0.9157613172226495,0.9219755886033153,0.4666666666666667,0.4666666666666667,668.0
4671,4671.0,0.8992311096549369,0.029439219040979316,0.00010910034179683435,0.9157604817662097,0.9219693969742554,0.4666666666666667,0.43333333333333335,669.0
4672,4672.0,0.8990718587758391,0.029428309563827113,0.00010905265808101098,0.9157597535347699,0.9219628430495674,0.4666666666666667,0.43333333333333335,670.0
4673,4673.0,0.8993046151797859,0.029417420270727586,0.00010908444722489817,0.9157588122142283,0.9219556838535325,0.4666666666666667,0.43333333333333335,671.0
4674,4674.0,0.8995780736713761,0.02940655109456222,0.00010923544565832099,0.9157576143204336,0.9219485257790665,0.43333333333333335,0.43333333333333335,672.0
4675,4675.0,0.8996321911171066,0.029395701968534218,0.0001108884811400947,0.915756505204532,0.9219410942192074,0.43333333333333335,0.4666666666666667,673.0
4676,4676.0,0.8996438905553816,0.029384872826166888,0.00010998249053951116,0.9157552284780589,0.921933405358882,0.43333333333333335,0.4666666666666667,674.0
4677,4677.0,0.8999697795094469,0.029374063601301213,0.00011026859283443447,0.9157540962171395,0.9219256019007581,0.43333333333333335,0.4666666666666667,675.0
4678,4678.0,0.8999163777043406,0.02936327422809418,0.00010944207509354332,0.9157528311466069,0.9219173761051914,0.4666666666666667,0.4666666666666667,676.0
4679,4679.0,0.8996207226497717,0.029352504641016904,0.00011079311370845108,0.91575191928979,0.9219090687953493,0.4666666666666667,0.4666666666666667,677.0
4680,4680.0,0.8994815191696247,0.02934175477485201,0.00010941028594966779,0.9157511474548596,0.9219010210692553,0.43333333333333335,0.4666666666666667,678.0
4681,4681.0,0.899915981078866,0.029331024564692713,0.00010997454325353734,0.9157501439386481,0.9218933067480776,0.4666666666666667,0.4666666666666667,679.0
4682,4682.0,0.9001122770491563,0.029320313945939917,0.0001101732254027867,0.9157495557334172,0.9218863525468366,0.43333333333333335,0.4666666666666667,680.0
4683,4683.0,0.9005005269512731,0.029309622854301016,0.00011022885640457474,0.9157489913776722,0.9218787910081312,0.4666666666666667,0.4666666666666667,681.0
4684,4684.0,0.9008701406341509,0.02929895122578751,0.00011002222696935787,0.9157483273077716,0.9218715575186597,0.43333333333333335,0.4666666666666667,682.0
4685,4685.0,0.9010329072177861,0.0292882989967137,0.00010967254638667461,0.9157479156209847,0.9218643893627693,0.43333333333333335,0.4666666666666667,683.0
4686,4686.0,0.9009774931257936,0.02927766610369389,0.00011092027028397333,0.9157478783821967,0.9218572848654342,0.43333333333333335,0.4666666666666667,684.0
4687,4687.0,0.9009288996516659,0.0292670524836417,0.00011115868886306484,0.9157474190961408,0.9218496724560276,0.43333333333333335,0.4666666666666667,685.0
4688,4688.0,0.9007175957375058,0.0292564580737672,0.000110840797424278,0.915747661015174,0.9218424298854236,0.43333333333333335,0.4666666666666667,686.0
4689,4689.0,0.900862579277153,0.02924588281157559,0.00011084079742427504,0.9157476768373566,0.9218346150184634,0.43333333333333335,0.4666666666666667,687.0
4690,4690.0,0.9012370030853895,0.029235326634865607,0.00011068979899083783,0.9157475032194795,0.9218269519679262,0.43333333333333335,0.4666666666666667,688.0
4691,4691.0,0.9015444929764294,0.029224789481727013,0.00011035601298010467,0.9157472448564749,0.9218189687065373,0.43333333333333335,0.4666666666666667,689.0
4692,4692.0,0.9017227739363722,0.02921427129053952,0.00011480649312333168,0.9157472141688616,0.9218113663332583,0.43333333333333335,0.4666666666666667,690.0
4693,4693.0,0.9017704566924312,0.029203771999970488,0.00011146068572993467,0.915747024513568,0.9218029421563101,0.43333333333333335,0.4666666666666667,691.0
4694,4694.0,0.90142026334429,0.029193291548973883,0.00011227925618485485,0.9157468107180009,0.9217943452210022,0.43333333333333335,0.4666666666666667,692.0
4695,4695.0,0.9015618665525854,0.02918282987678752,0.00011159578959142667,0.915746796779197,0.9217860155000009,0.43333333333333335,0.4666666666666667,693.0
4696,4696.0,0.9014054503667399,0.02917238692293211,0.00011165142059321812,0.915747021163988,0.9217772303929165,0.43333333333333335,0.4666666666666667,694.0
4697,4697.0,0.9015587929195579,0.029161962627209388,0.00011245409647619332,0.9157467831034857,0.9217683649002312,0.43333333333333335,0.4666666666666667,695.0
4698,4698.0,0.9016540775272223,0.02915155692970029,0.00011185805002843334,0.9157467958760284,0.9217594303193345,0.43333333333333335,0.4666666666666667,696.0
4699,4699.0,0.901862106901351,0.0291411697707632,0.0001114050547281481,0.9157467661605337,0.9217504775593107,0.43333333333333335,0.4666666666666667,697.0
4700,4700.0,0.9016784606875301,0.0291308010910325,0.00011169910430903824,0.9157470189520799,0.9217415558900977,0.4666666666666667,0.4666666666666667,698.0
4701,4701.0,0.9016379813157264,0.029120450831416685,0.00011278788248693185,0.9157466655459376,0.9217322289668975,0.43333333333333335,0.4666666666666667,699.0
4702,4702.0,0.9021939412514982,0.0291101189330969,0.00011262098948155479,0.9157464337043499,0.921723301600376,0.4666666666666667,0.4666666666666667,700.0
4703,4703.0,0.9021327800440324,0.02909980533752499,0.0001125812530517149,0.9157463954492613,0.9217146899251961,0.4666666666666667,0.4666666666666667,701.0
4704,4704.0,0.9026406552318292,0.02908950998642249,0.00011236667633052,0.915745799428199,0.9217061896647174,0.4666666666666667,0.4666666666666667,702.0
4705,4705.0,0.9024727500118871,0.029079232821778118,0.00011289914449050838,0.915745675411569,0.921697491069564,0.43333333333333335,0.4666666666666667,703.0
4706,4706.0,0.9024920977968228,0.02906897378584702,0.00011193752288813517,0.9157449516841609,0.9216889819130095,0.43333333333333335,0.4666666666666667,704.0
4707,4707.0,0.903230213482397,0.029058732821148594,0.00011269251505529506,0.9157440349472986,0.921680672999221,0.4666666666666667,0.4666666666666667,705.0
4708,4708.0,0.903511521222051,0.029048509870465183,0.00011531511942540333,0.9157437122113367,0.9216723186356275,0.4666666666666667,0.4666666666666667,706.0
4709,4709.0,0.9038803741741327,0.02903830487684048,0.00011379718780513515,0.9157425010566915,0.9216641036674722,0.4666666666666667,0.4666666666666667,707.0
4710,4710.0,0.9038246724630832,0.029028117783578018,0.00011418660481766,0.9157415261514898,0.9216562410664778,0.43333333333333335,0.4666666666666667,708.0
4711,4711.0,0.9037194648543514,0.029017948534239217,0.00011311372121170151,0.915740512120743,0.9216481064648512,0.43333333333333335,0.4666666666666667,709.0
4712,4712.0,0.9035825075284286,0.02900779707264248,0.0001142342885334767,0.9157393742535368,0.9216399360016714,0.4666666666666667,0.4666666666666667,710.0
4713,4713.0,0.9033424896758516,0.02899766334286139,0.00011460781097407001,0.9157392076184573,0.9216316029037306,0.4666666666666667,0.4666666666666667,711.0
4714,4714.0,0.9034810528523314,0.02898754728922281,0.0001135349273681167,0.9157386795659154,0.9216236457306896,0.4666666666666667,0.4666666666666667,712.0
4715,4715.0,0.9032737526473954,0.02897744885630601,0.00011386871337886174,0.9157383196267882,0.9216159582087934,0.5,0.4666666666666667,713.0
4716,4716.0,0.9030402315818826,0.028967367988940982,0.00011448065439855503,0.9157380395927138,0.9216080053992338,0.4666666666666667,0.4666666666666667,714.0
4717,4717.0,0.9032657968899616,0.028957304632206696,0.00011501312255854487,0.9157372612717392,0.9216003246770437,0.5,0.4666666666666667,715.0
4718,4718.0,0.9034334740942195,0.02894725873142979,0.00011359850565587163,0.915736862582404,0.921592986426513,0.5,0.4666666666666667,716.0
4719,4719.0,0.9033244796134958,0.028937230232183305,0.00011440912882481838,0.9157364687839149,0.9215857858252509,0.5,0.4666666666666667,717.0
4720,4720.0,0.9039883995864196,0.028927219080284918,0.00011499722798660331,0.9157357487122381,0.9215778359067737,0.5,0.4666666666666667,718.0
4721,4721.0,0.9043410962981168,0.028917225221795715,0.00011417071024571666,0.915735304629152,0.9215702468707048,0.5,0.4666666666666667,719.0
4722,4722.0,0.9043508017637099,0.028907248603018822,0.00011417865753168999,0.9157346050300316,0.9215626277379138,0.5,0.4666666666666667,720.0
4723,4723.0,0.9046162774040083,0.0288972891704975,0.00011396408081050497,0.9157330286911538,0.9215547672039097,0.5333333333333333,0.4666666666666667,721.0
4724,4724.0,0.9044592570431749,0.02888734687101458,0.00011634826660151332,0.9157321013124872,0.9215470591358376,0.5333333333333333,0.4666666666666667,722.0
4725,4725.0,0.9044632876762895,0.02887742165159032,0.0001149972279866,0.9157310869786583,0.9215399093781352,0.5333333333333333,0.4666666666666667,723.0
4726,4726.0,0.9045956282286458,0.02886751345948121,0.00011481444040929176,0.9157301598897891,0.9215325279720126,0.5333333333333333,0.4666666666666667,724.0
4727,4727.0,0.9046388155985509,0.02885762224217902,0.00011570453643793665,0.915728925287062,0.9215250021430955,0.5333333333333333,0.4666666666666667,725.0
4728,4728.0,0.9045344172244907,0.028847747947408606,0.00011536280314122669,0.9157276708910778,0.9215175945414461,0.5333333333333333,0.4666666666666667,726.0
4729,4729.0,0.9046072661143573,0.02883789052312758,0.00011535485585526332,0.9157266579872541,0.9215105802910319,0.5333333333333333,0.4666666666666667,727.0
4730,4730.0,0.9045263186643898,0.028828049917523992,0.00011490186055496334,0.9157254620466738,0.9215030217488874,0.5333333333333333,0.4666666666666667,728.0
4731,4731.0,0.905138008895311,0.028818226079015605,0.00011645952860509667,0.915724037498038,0.9214954683465745,0.5333333333333333,0.4666666666666667,729.0
4732,4732.0,0.9055997958357339,0.02880841895624841,0.00011618137359613999,0.9157225891173935,0.9214877149411487,0.5333333333333333,0.4666666666666667,730.0
4733,4733.0,0.9055766064710098,0.02879862849809511,0.00011493364969883331,0.9157206413757517,0.9214798623517295,0.5333333333333333,0.4666666666666667,731.0
4734,4734.0,0.9056725353743981,0.028788854653654102,0.00011924107869460334,0.9157190589415408,0.9214722324697043,0.5333333333333333,0.4666666666666667,732.0
4735,4735.0,0.9055222008759581,0.028779097372248288,0.00011726220448806335,0.9157176865638827,0.921464519033998,0.5333333333333333,0.43333333333333335,733.0
4736,4736.0,0.905408901839223,0.028769356603422978,0.00011602242787673664,0.9157156819906475,0.9214562652677115,0.5333333333333333,0.43333333333333335,734.0
4737,4737.0,0.9056591657659713,0.028759632296945895,0.00011646747589106002,0.9157136613915655,0.9214483624262095,0.5333333333333333,0.43333333333333335,735.0
4738,4738.0,0.9056837107382721,0.02874992440280452,0.00011722246805821997,0.9157118490958407,0.9214403971268478,0.5333333333333333,0.4666666666666667,736.0
4739,4739.0,0.9057259004089899,0.028740232871205886,0.00011719067891433665,0.9157096996714947,0.9214322146509629,0.5333333333333333,0.4666666666666667,737.0
4740,4740.0,0.9057355737754487,0.02873055765257492,0.00011684099833164668,0.9157079607063843,0.9214244364698645,0.5333333333333333,0.4666666666666667,738.0
4741,4741.0,0.9054223897426585,0.028720898697553114,0.00011714299519851664,0.915706266868413,0.9214164857054121,0.5333333333333333,0.4666666666666667,739.0
4742,4742.0,0.9053180536020045,0.02871125595699752,0.00011811256408686337,0.9157044594485334,0.9214084001055839,0.5333333333333333,0.4666666666666667,740.0
4743,4743.0,0.9052472577572677,0.02870162938197909,0.00011706352233881,0.9157025093260219,0.9214004434334697,0.5333333333333333,0.4666666666666667,741.0
4744,4744.0,0.9057710308559976,0.02869201892378218,0.00011702378590896332,0.9157008232246769,0.9213924091421454,0.5333333333333333,0.4666666666666667,742.0
4745,4745.0,0.9054622429437049,0.02868242453390258,0.00011706352233881002,0.9156994399038283,0.9213847684684173,0.5333333333333333,0.4666666666666667,743.0
4746,4746.0,0.9057916651365487,0.028672846164046886,0.00011897087097162668,0.9156983615985058,0.9213771559606371,0.5333333333333333,0.4666666666666667,744.0
4747,4747.0,0.9057710592241577,0.028663283766131007,0.00011781851450597335,0.9156971262880915,0.9213694000649911,0.5333333333333333,0.4666666666666667,745.0
4748,4748.0,0.9055312315467553,0.028653737292278818,0.00011718273162835999,0.9156957603500646,0.9213613851920633,0.5333333333333333,0.4666666666666667,746.0
4749,4749.0,0.905443011296924,0.02864420669482149,0.00011886755625401668,0.9156945029413179,0.9213536447573852,0.5333333333333333,0.4666666666666667,747.0
4750,4750.0,0.9057878347369357,0.028634691926295888,0.00011789798736566334,0.9156933770854204,0.9213457124085385,0.5333333333333333,0.4666666666666667,748.0
4751,4751.0,0.9056856171706574,0.02862519293944379,0.00011760393778477333,0.9156918433078596,0.9213375786628076,0.5666666666666667,0.4666666666666667,749.0
4752,4752.0,0.9056554301172243,0.028615709687210087,0.00011828740437819334,0.9156914703629143,0.9213294454277915,0.5333333333333333,0.4666666666666667,750.0
4753,4753.0,0.905768921487745,0.02860624212274251,0.00011940797169998335,0.9156906315179296,0.9213216287285017,0.5333333333333333,0.4666666666666667,751.0
4754,4754.0,0.9055246649567246,0.028596790199389686,0.00011824766794834667,0.9156900367017033,0.9213136733489485,0.5333333333333333,0.4666666666666667,752.0
4755,4755.0,0.9053589119497254,0.028587353870700685,0.00011767546335849998,0.9156898683222123,0.9213059552995074,0.5333333333333333,0.4666666666666667,753.0
4756,4756.0,0.9052570413197766,0.028577933090423217,0.00011835098266595668,0.9156891277875802,0.9212983106621865,0.5333333333333333,0.4666666666666667,754.0
4757,4757.0,0.9055015882741372,0.028568527812503082,0.00011947154998774334,0.9156884218358986,0.9212902722549404,0.5333333333333333,0.4666666666666667,755.0
4758,4758.0,0.905529338070854,0.028559137991082898,0.00011911392211908337,0.9156877369815001,0.9212824101360079,0.5333333333333333,0.4666666666666667,756.0
4759,4759.0,0.9056328766096811,0.028549763580500882,0.0001187721888223767,0.9156868278103502,0.9212741506443413,0.5666666666666667,0.4666666666666667,757.0
4760,4760.0,0.9063247203882168,0.028540404535289807,0.00012010733286534334,0.915685982417054,0.9212659745454772,0.5333333333333333,0.4666666666666667,758.0
4761,4761.0,0.9063147534073754,0.0285310608101762,0.00011940797169998666,0.9156852115084994,0.9212579597847667,0.5333333333333333,0.4666666666666667,759.0
4762,4762.0,0.9068510488134854,0.028521732360078707,0.00011909008026117,0.9156844853465897,0.921250014955432,0.5666666666666667,0.4666666666666667,760.0
4763,4763.0,0.9065913809419377,0.028512419140107388,0.00012103716532384,0.9156840424345674,0.9212419438715752,0.5666666666666667,0.4666666666666667,761.0
4764,4764.0,0.9067510104591097,0.028503121105562818,0.0001206477483113167,0.9156834059508948,0.9212337292266014,0.5333333333333333,0.4666666666666667,762.0
4765,4765.0,0.9064202227230891,0.02849383821193471,0.00012008349100742662,0.915682681598604,0.9212254364234769,0.5333333333333333,0.4666666666666667,763.0
4766,4766.0,0.906287126356353,0.028484570414900816,0.00012004375457757999,0.9156819648365733,0.9212169347878879,0.5,0.4666666666666667,764.0
4767,4767.0,0.9064245062305151,0.028475317670326402,0.00012110074361159998,0.9156811830225284,0.9212082142495234,0.5,0.4666666666666667,765.0
4768,4768.0,0.906761705642256,0.02846607993426251,0.00012030601501459669,0.9156801667227551,0.9211994059884306,0.5333333333333333,0.4666666666666667,766.0
4769,4769.0,0.9072197239759713,0.028456857162945413,0.00011958281199130999,0.9156788010694511,0.9211903406384552,0.5,0.5,767.0
4770,4770.0,0.9072442685392145,0.028447649312795722,0.00012148221333816332,0.915677354858295,0.9211812610858873,0.5,0.4666666666666667,768.0
4771,4771.0,0.9072750417822549,0.02843845634041672,0.00012139479319249336,0.9156753499329504,0.9211719926649445,0.5,0.5,769.0
4772,4772.0,0.9068928150016823,0.028429278202594,0.00012050469716384003,0.9156738531185821,0.9211629041348867,0.5333333333333333,0.4666666666666667,770.0
4773,4773.0,0.9068843366790573,0.02842011485629418,0.00012123584747308998,0.9156719129341953,0.9211537087289445,0.5333333333333333,0.4666666666666667,771.0
4774,4774.0,0.9070523148674476,0.02841096625866401,0.00012123584747308998,0.9156702866652789,0.921144480980915,0.5333333333333333,0.4666666666666667,772.0
4775,4775.0,0.9072789174970867,0.028401832367029308,0.00012136300404861337,0.9156684592864784,0.9211351063242087,0.5333333333333333,0.4666666666666667,773.0
4776,4776.0,0.9073181551983488,0.028392713138893907,0.0001219431559244367,0.9156665731524307,0.9211257714837497,0.5333333333333333,0.4666666666666667,774.0
4777,4777.0,0.9072885936318872,0.028383608531939,0.00012376308441157665,0.9156646989118634,0.9211167213615183,0.5333333333333333,0.4666666666666667,775.0
4778,4778.0,0.9071652063538461,0.028374518504021815,0.00012168089548742003,0.9156625925600586,0.921107413897284,0.5333333333333333,0.4666666666666667,776.0
4779,4779.0,0.9074042186975374,0.028365443013174788,0.00012134710947667,0.9156610978471532,0.9210983292060566,0.5666666666666667,0.4666666666666667,777.0
4780,4780.0,0.9071940316273388,0.028356382017604813,0.00012199083964024334,0.9156592220056776,0.9210891552952856,0.5333333333333333,0.4666666666666667,778.0
4781,4781.0,0.9070252139747423,0.02834733547569201,0.00012272198994949332,0.9156573444165836,0.9210798259628127,0.5333333333333333,0.4666666666666667,779.0
4782,4782.0,0.9072932580643628,0.028338303345988778,0.00012163321177159668,0.9156549765230392,0.9210701725913685,0.5333333333333333,0.4666666666666667,780.0
4783,4783.0,0.9072658701780185,0.028329285587219113,0.00012172063191727334,0.9156528183570386,0.9210605571661052,0.5333333333333333,0.4666666666666667,781.0
4784,4784.0,0.9075042626190446,0.028320282158277612,0.00012164910634353332,0.9156498545419897,0.9210506589446209,0.5,0.4666666666666667,782.0
4785,4785.0,0.9077036773662256,0.028311293018228316,0.00012242794036860334,0.9156474932256315,0.9210409954810928,0.5,0.4666666666666667,783.0
4786,4786.0,0.9078386557479965,0.02830231812630401,0.00012274583180740662,0.9156449459915981,0.9210315252711312,0.5,0.4666666666666667,784.0
4787,4787.0,0.9077630741360326,0.028293357441905306,0.00012249946594233328,0.9156423762033782,0.9210220713824574,0.5333333333333333,0.4666666666666667,785.0
4788,4788.0,0.9075259708183149,0.028284410924599792,0.00012345314025873666,0.9156399952928064,0.9210123662734863,0.5333333333333333,0.4666666666666667,786.0
4789,4789.0,0.9072110559890663,0.028275478534121015,0.00012363592783604333,0.9156376024570672,0.9210026558062755,0.5333333333333333,0.4666666666666667,787.0
4790,4790.0,0.9073016426686772,0.028266560230367412,0.00012288093566889665,0.9156353373334352,0.9209930964498965,0.5333333333333333,0.4666666666666667,788.0
4791,4791.0,0.9077723487547092,0.0282576559734018,0.00012264251708979666,0.9156330834994744,0.9209835044644508,0.5333333333333333,0.4666666666666667,789.0
4792,4792.0,0.9081127197885964,0.028248765723450482,0.00012325445810949,0.9156305414083684,0.92097397053714,0.5666666666666667,0.4666666666666667,790.0
4793,4793.0,0.9084313378092344,0.028239889440902086,0.0001229683558145733,0.9156279034105067,0.9209642333067726,0.5333333333333333,0.4666666666666667,791.0
4794,4794.0,0.9082572189912257,0.02823102708630679,0.0001242081324258967,0.9156254109492874,0.9209544947940229,0.5333333333333333,0.4666666666666667,792.0
4795,4795.0,0.908291509348944,0.028222178620375578,0.00012482802073156,0.9156228548136002,0.9209445434020618,0.5333333333333333,0.4666666666666667,793.0
4796,4796.0,0.9083471036663933,0.028213344003979315,0.00012394587198889,0.9156203027770283,0.9209347060955085,0.5666666666666667,0.4666666666666667,794.0
4797,4797.0,0.9082339753662828,0.028204523198147917,0.00012432734171545666,0.9156178852533033,0.9209252530154827,0.5333333333333333,0.4666666666666667,795.0
4798,4798.0,0.9080943846914732,0.028195716164069382,0.00012392203013097334,0.9156151848153236,0.9209157337693533,0.5333333333333333,0.4666666666666667,796.0
4799,4799.0,0.9080493441247247,0.028186922863089412,0.00012402534484859333,0.9156124315649712,0.9209065565201612,0.5666666666666667,0.4666666666666667,797.0
4800,4800.0,0.9081235511512821,0.028178143256709722,0.00012434323628739334,0.9156094517772916,0.9208972054297597,0.5333333333333333,0.4666666666666667,798.0
4801,4801.0,0.9079917984272595,0.02816937730658809,0.00012579758961991664,0.9156060455397784,0.9208881376144759,0.5333333333333333,0.4666666666666667,799.0
4802,4802.0,0.8982388756992177,0.02816062497453698,0.31460449695587156,0.9077658675856266,0.911229302443524,0.5,0.4,800.0
4803,4803.0,0.8984355360913698,0.028151886222523095,0.00021663506825760003,0.907776361881847,0.9112306065428791,0.5,0.4,801.0
4804,4804.0,0.8984564728134194,0.028143161012666222,0.00015019575754796335,0.9077609404916929,0.9112187815958811,0.5,0.43333333333333335,802.0
4805,4805.0,0.8988082087727383,0.02813444930723851,0.00013755957285558,0.9077565998948454,0.9112127336906523,0.5,0.43333333333333335,803.0
4806,4806.0,0.8986974693307453,0.028125751068664,0.00013276735941564,0.9077522273363843,0.9112100301497664,0.5,0.43333333333333335,804.0
4807,4807.0,0.8986610048603676,0.028117066259517383,0.00013102690378820336,0.9077549663599729,0.9112062455546218,0.5,0.43333333333333335,805.0
4808,4808.0,0.8986055335788312,0.02810839484252339,0.0001303990681965633,0.9077396374614289,0.9111913148793793,0.5,0.43333333333333335,806.0
4809,4809.0,0.8990535919780229,0.02809973678055621,0.00013001759847000002,0.9077398346913333,0.9111898235575092,0.5,0.43333333333333335,807.0
4810,4810.0,0.8988127421737634,0.028091092036638184,0.0001304388046264233,0.9077316498435476,0.9111814189974331,0.5,0.43333333333333335,808.0
4811,4811.0,0.8988109326367406,0.0280824605739397,0.00012801488240555333,0.907728075947707,0.9111782621702726,0.5,0.43333333333333335,809.0
4812,4812.0,0.8988983825319061,0.028073842355777808,0.00012856324513748664,0.9077208212613482,0.9111689004298873,0.5,0.43333333333333335,810.0
4813,4813.0,0.8988667578071304,0.028065237345615914,0.00012878576914464334,0.9077185306683332,0.9111649272673719,0.5,0.43333333333333335,811.0
4814,4814.0,0.899387546706402,0.028056645507062685,0.00012873013814285997,0.9077112959982834,0.9111567416768473,0.5,0.43333333333333335,812.0
4815,4815.0,0.8992897245698541,0.02804806680387161,0.00013232231140131002,0.9077079782961642,0.9111519590447333,0.4666666666666667,0.43333333333333335,813.0
4816,4816.0,0.899566510979494,0.028039501199940007,0.00012973149617507998,0.9077011702732096,0.9111437310470458,0.4666666666666667,0.43333333333333335,814.0
4817,4817.0,0.8996956488226514,0.028030948659308212,0.00012885729471837665,0.9076971101459674,0.9111388680652819,0.4666666666666667,0.43333333333333335,815.0
4818,4818.0,0.8997662500705954,0.02802240914615919,0.00012897650400793003,0.9076897286739936,0.9111312426803692,0.4666666666666667,0.43333333333333335,816.0
4819,4819.0,0.8996812423739466,0.028013882624817407,0.00012802282969151998,0.9076850761026362,0.9111256986314102,0.4666666666666667,0.43333333333333335,817.0
4820,4820.0,0.899923411860733,0.028005369059748382,0.00012931029001867002,0.907677997224302,0.9111180321352834,0.5,0.43333333333333335,818.0
4821,4821.0,0.9000824840938791,0.02799686841555801,0.00012951691945388666,0.9076732682964804,0.9111119134268353,0.5,0.4666666666666667,819.0
4822,4822.0,0.9001744403136814,0.027988380656991187,0.00013032754262283665,0.9076671132041423,0.9111043279469894,0.5,0.4666666666666667,820.0
4823,4823.0,0.9005958354404681,0.027979905748932086,0.00012973944346105,0.9076624084357576,0.9110985681772718,0.5,0.4666666666666667,821.0
4824,4824.0,0.9007557725385381,0.027971443656402698,0.00012889703114822668,0.9076569284125136,0.9110909288894212,0.5,0.4666666666666667,822.0
4825,4825.0,0.900645314220223,0.0279629943445624,0.00012901624043777668,0.9076511733470519,0.911085575398893,0.5,0.43333333333333335,823.0
4826,4826.0,0.9005616616093216,0.027954557778707288,0.00016618569691971002,0.9076463513153832,0.9110781179702256,0.5,0.4666666666666667,824.0
4827,4827.0,0.9009894809025821,0.02794613392426939,0.00013515154520665667,0.9076411013366859,0.9110727341673763,0.5,0.4666666666666667,825.0
4828,4828.0,0.9008658784561636,0.02793772274681591,0.00013012886047359006,0.9076364551553143,0.9110654414027474,0.5,0.4666666666666667,826.0
4829,4829.0,0.9006974519229366,0.02792932421204861,0.00013104279836013996,0.9076310295255969,0.9110600067677843,0.5,0.4666666666666667,827.0
4830,4830.0,0.9009067113306942,0.027920938285803307,0.00012958049774165,0.9076267567748932,0.9110530533299241,0.5,0.4666666666666667,828.0
4831,4831.0,0.9008536303713718,0.027912564934048915,0.00012982686360672334,0.9076217607988699,0.9110479875932366,0.5,0.4666666666666667,829.0
4832,4832.0,0.9008467850456675,0.027904204122886713,0.00012970765431717004,0.9076171406617352,0.9110405595935316,0.5,0.5,830.0
4833,4833.0,0.9009496038838598,0.027895855818550006,0.00013013680775954668,0.9076118587317926,0.9110355800517494,0.4666666666666667,0.5,831.0
