,Unnamed: 0,DRO_obj_values,epsilon,DRO_time,DRO_eval1,DRO_eval2,DRO_satisfy1,DRO_satisfy2,t
9323,9323.0,0.8769389103575788,0.0165778422891719,0.000326693058013875,0.8428984604143969,0.857111923443713,0.0,0.0,1319.0
9324,9324.0,0.8775071667118277,0.0165747135087571,0.00032752752304072497,0.8428944770321533,0.857111148117402,0.0,0.0,1320.0
9325,9325.0,0.8787424521943408,0.0165715876786307,0.000322997570037825,0.8428901111712447,0.8571104829812242,0.0,0.0,1321.0
9326,9326.0,0.8781412587804299,0.0165684647937886,0.000327169895172075,0.8428856328843357,0.857110251676059,0.0,0.0,1322.0
9327,9327.0,0.8778815988432466,0.0165653448492395,0.0003237724304199,0.8428811383390716,0.8571092910694071,0.0,0.0,1323.0
9328,9328.0,0.8781787224485196,0.0165622278400039,0.000321805477142325,0.8428762388788982,0.8571083313638294,0.0,0.0,1324.0
9329,9329.0,0.8779239578986839,0.0165591137611147,0.000326931476592975,0.8428712981595308,0.8571072565983593,0.0,0.0,1325.0
9330,9330.0,0.8779178209788638,0.016556002607617,0.0003249645233154,0.8428662604142301,0.8571064439908973,0.0,0.0,1326.0
9331,9331.0,0.8776973544127542,0.0165528943745677,0.000321328639984125,0.8428615020022775,0.8571057795692686,0.0,0.0,1327.0
9332,9332.0,0.8774977837843573,0.0165497890570359,0.000329792499542175,0.8428568360594508,0.8571051970603925,0.0,0.0,1328.0
9333,9333.0,0.8775463746713766,0.016546686650103,0.0003218650817871,0.842852025439783,0.8571038237327568,0.0,0.0,1329.0
9334,9334.0,0.8774974202638396,0.0165435871488618,0.00032639503479,0.8428474298249624,0.8571025728641709,0.0,0.0,1330.0
9335,9335.0,0.8771469568656256,0.0165404905484175,0.000330626964569025,0.8428428851533749,0.8571013962195835,0.0,0.0,1331.0
9336,9336.0,0.8773779934390784,0.0165373968438871,0.00032413005828855004,0.8428392761131913,0.8571001734879755,0.0,0.0,1332.0
9337,9337.0,0.8772537551444272,0.0165343060303994,0.000326812267303425,0.8428352039643604,0.8570987412939814,0.0,0.0,1333.0
9338,9338.0,0.877425691530637,0.016531218103095,0.000328481197357125,0.8428320766086461,0.8570977500534819,0.0,0.0,1334.0
9339,9339.0,0.8779744325977095,0.0165281330571264,0.0003271102905273,0.8428292701864049,0.8570965088874813,0.0,0.0,1335.0
9340,9340.0,0.8777711289839648,0.0165250508876578,0.00032663345336909997,0.8428266137296494,0.8570944671494116,0.0,0.0,1336.0
9341,9341.0,0.8778036029275608,0.016521971589865,0.000327646732330275,0.8428237753507376,0.857092533871078,0.0,0.0,1337.0
9342,9342.0,0.8776554158088246,0.0165188951589356,0.000329077243804875,0.8428212192209927,0.8570905703760437,0.0,0.0,1338.0
9343,9343.0,0.8779181479948398,0.016515821590069,0.00032842159271235,0.8428185560919175,0.8570877203238312,0.0,0.0,1339.0
9344,9344.0,0.8787851266693106,0.0165127508784758,0.000330507755279475,0.8428152105199453,0.8570852709761632,0.0,0.0,1340.0
9345,9345.0,0.8784549542222664,0.0165096830193786,0.00032669305801387503,0.8428124199580861,0.857083123157514,0.0,0.0,1341.0
9346,9346.0,0.8781117356859438,0.0165066180080111,0.00033015012741082503,0.842809380384784,0.8570810668785009,0.0,0.0,1342.0
9347,9347.0,0.8782024889778868,0.0165035558396189,0.000331223011016775,0.8428056102314881,0.8570793890481284,0.0,0.0,1343.0
9348,9348.0,0.8779017133505083,0.0165004965094588,0.000327885150909375,0.8428017156646633,0.8570776570053682,0.0,0.0,1344.0
9349,9349.0,0.8801085956783827,0.0164974400127992,0.00033134222030632504,0.8427991542378244,0.8570764924525999,0.0,0.0,1345.0
9350,9350.0,0.8803842761703418,0.0164943863449196,0.00033438205718985,0.8427957608599042,0.8570753585841602,0.0,0.0,1346.0
9351,9351.0,0.8799642747535934,0.0164913355011112,0.000330865383148125,0.8427925225156983,0.8570744026189776,0.0,0.0,1347.0
9352,9352.0,0.8799517461307489,0.0164882874766762,0.000327885150909375,0.8427892991500484,0.8570736386317139,0.0,0.0,1348.0
9353,9353.0,0.8801563558137033,0.0164852422669283,0.0003297328948974,0.842786674751959,0.8570729681565866,0.0,0.0,1349.0
9354,9354.0,0.8809533893464775,0.0164821998671925,0.00032794475555415,0.8427835697199654,0.8570710219249449,0.0,0.0,1350.0
9355,9355.0,0.8807096584897832,0.0164791602728046,0.00032967329025262505,0.8427803563891919,0.8570695896934609,0.0,0.0,1351.0
9356,9356.0,0.8805094445902627,0.0164761234791121,0.00033038854598992497,0.8427772030291525,0.8570684450133014,0.0,0.0,1352.0
9357,9357.0,0.880752892715998,0.0164730894814733,0.00033360719680777497,0.8427739736423677,0.8570673861353122,0.0,0.0,1353.0
9358,9358.0,0.8805427102271827,0.0164700582752577,0.0003328323364257,0.8427702094445557,0.8570663142388737,0.0,0.0,1354.0
9359,9359.0,0.8807621616922454,0.0164670298558459,0.00033676624298095,0.8427657742273366,0.8570655295546341,0.0,0.0,1355.0
9360,9360.0,0.8808604536554074,0.0164640042186293,0.0003316402435302,0.8427618410930053,0.8570649609057577,0.0,0.0,1356.0
9361,9361.0,0.8808446139342689,0.0164609813590108,0.000329554080963075,0.8427577125579546,0.8570644586542708,0.0,0.0,1357.0
9362,9362.0,0.881443709306502,0.0164579612724037,0.00033342838287345005,0.8427523779745885,0.8570639663368684,0.0,0.0,1358.0
9363,9363.0,0.8816075074870224,0.0164549439542327,0.00033342838287345005,0.8427479706907091,0.857063450751158,0.0,0.0,1359.0
9364,9364.0,0.8826583882018117,0.0164519293999331,0.00033336877822867504,0.8427427412216624,0.8570628183325741,0.0,0.0,1360.0
9365,9365.0,0.882888763699901,0.0164489176049511,0.00033515691757195004,0.8427383384246118,0.8570618945831134,0.0,0.0,1361.0
9366,9366.0,0.8829603217051808,0.0164459085647438,0.00033295154571525,0.8427322700262402,0.8570610486284709,0.0,0.0,1362.0
9367,9367.0,0.8828227139440966,0.0164429022747791,0.00033175945281975,0.8427275145375077,0.8570601839328071,0.0,0.0,1363.0
9368,9368.0,0.8822607615511122,0.0164398987305357,0.00033515691757195004,0.842722635416121,0.8570591531036675,0.0,0.0,1364.0
9369,9369.0,0.8821438887630818,0.0164368979275029,0.0003323554992675,0.8427167423594658,0.8570579792130762,0.0,0.0,1365.0
9370,9370.0,0.8821292452520961,0.0164338998611807,0.0003355145454406,0.8427109384704065,0.8570564693740725,0.0,0.0,1366.0
9371,9371.0,0.8820831580329768,0.01643090452708,0.000336587429046625,0.8427053461689753,0.8570539356849258,0.0,0.0,1367.0
9372,9372.0,0.881579645137683,0.016427911920722,0.00033366680145255004,0.8426998580478879,0.8570510576064203,0.0,0.0,1368.0
9373,9373.0,0.881361650022124,0.0164249220376388,0.000329077243804875,0.8426943180321318,0.857047827559273,0.0,0.0,1369.0
9374,9374.0,0.8820503900341228,0.0164219348733727,0.00033450126647942497,0.8426891674297797,0.8570447247296491,0.0,0.0,1370.0
9375,9375.0,0.8817525566202933,0.016418950423477,0.000331342220306325,0.8426826433769186,0.8570414031466529,0.0,0.0,1371.0
9376,9376.0,0.8813767119998661,0.016415968683515,0.00033235549926749995,0.8426774714176373,0.857038297871969,0.0,0.0,1372.0
9377,9377.0,0.8811457035354106,0.0164129896490609,0.000335216522216725,0.8426723567301239,0.8570353972554943,0.0,0.0,1373.0
9378,9378.0,0.8810846569563028,0.0164100133156991,0.000338256359100325,0.8426661232280808,0.8570316464199352,0.0,0.0,1374.0
9379,9379.0,0.8813606303887107,0.0164070396790244,0.00034338235855097503,0.8426619630042561,0.8570279299582669,0.0,0.0,1375.0
9380,9380.0,0.8813463196948783,0.016404068734642,0.000339090824127175,0.842656694312519,0.857024111611139,0.0,0.0,1376.0
9381,9381.0,0.8815705760600798,0.0164011004781676,0.000331699848174975,0.8426508735533378,0.8570204128713739,0.0,0.0,1377.0
9382,9382.0,0.8824071576761445,0.0163981349052269,0.000336587429046625,0.8426452188559889,0.8570166130304886,0.0,0.0,1378.0
9383,9383.0,0.8823919122601698,0.0163951720114561,0.00033205747604362495,0.8426393672162544,0.8570132215243534,0.0,0.0,1379.0
9384,9384.0,0.8825164636668458,0.0163922117925016,0.00033390522003165003,0.8426335479397682,0.8570098703724078,0.0,0.0,1380.0
9385,9385.0,0.882364054566134,0.0163892542440199,0.00033754110336302497,0.8426278096916007,0.8570065249682097,0.0,0.0,1381.0
9386,9386.0,0.8818925252817489,0.0163862993616779,0.0003368854522705,0.8426221882458412,0.8570018105184947,0.0,0.0,1382.0
9387,9387.0,0.8827940998570827,0.0163833471411524,0.000337898731231675,0.8426153623977405,0.856997307943693,0.0,0.0,1383.0
9388,9388.0,0.8839528701441044,0.0163803975781306,0.000334322452545075,0.8426098307024009,0.8569928002822527,0.0,0.0,1384.0
9389,9389.0,0.8838387559197465,0.0163774506683094,0.00033390522003165003,0.8426038696044323,0.8569875214965963,0.0,0.0,1385.0
9390,9390.0,0.8835999064556623,0.0163745064073962,0.00033634901046752496,0.8425978733141282,0.8569823366593663,0.0,0.0,1386.0
9391,9391.0,0.8833172350434739,0.016371564791108,0.000335693359375,0.8425924583767828,0.8569772512632589,0.0,0.0,1387.0
9392,9392.0,0.883128273425812,0.0163686258151722,0.000340759754180875,0.8425870060594101,0.8569726526240047,0.0,0.0,1388.0
9393,9393.0,0.8829242264700904,0.0163656894753258,0.0003337860107421,0.842581431000583,0.8569680589254173,0.0,0.0,1389.0
9394,9394.0,0.8836389464440677,0.016362755767316,0.000338375568389875,0.842575781054638,0.8569635700869503,0.0,0.0,1390.0
9395,9395.0,0.883882079198298,0.0163598246868997,0.00033527612686149995,0.8425703050464654,0.8569591749048566,0.0,0.0,1391.0
9396,9396.0,0.8835795688746731,0.0163568962298439,0.000337183475494375,0.8425649537190847,0.8569533998763609,0.0,0.0,1392.0
9397,9397.0,0.8850625185717063,0.0163539703919253,0.00033754110336302497,0.8425591912558443,0.8569478256429686,0.0,0.0,1393.0
9398,9398.0,0.8847204676106035,0.0163510471689303,0.000340640544891325,0.8425536385144632,0.8569425061592616,0.0,0.0,1394.0
9399,9399.0,0.8849702950770726,0.0163481265566554,0.0003423690795898,0.8425484140486355,0.8569376508510573,0.0,0.0,1395.0
9400,9400.0,0.8845877550689372,0.0163452085509066,0.000342190265655475,0.8425433578017449,0.8569332403600204,0.0,0.0,1396.0
9401,9401.0,0.8841222607080906,0.0163422931474997,0.00033795833587645,0.842538306800081,0.8569289095575728,0.0,0.0,1397.0
9402,9402.0,0.8842023261883295,0.0163393803422601,0.000339925289154025,0.8425327066934052,0.8569236030157661,0.0,0.0,1398.0
9403,9403.0,0.884592371849712,0.0163364701310231,0.000338375568389875,0.8425265023588073,0.8569187015185561,0.0,0.0,1399.0
9404,9404.0,0.878664795702873,0.0163335625096334,1.6472155451774597,0.8436891620686116,0.8530089520948976,0.0,0.0,1400.0
9405,9405.0,0.8781630424022375,0.0163306574739455,0.000542938709258975,0.8436812184919452,0.8530005517850483,0.0,0.0,1401.0
9406,9406.0,0.8778181290402374,0.0163277550198232,0.0003979206085205,0.8436735251604643,0.8529922495331246,0.0,0.0,1402.0
9407,9407.0,0.8773723330302876,0.0163248551431402,0.00036591291427604997,0.8436657475493072,0.8529845068618609,0.0,0.0,1403.0
9408,9408.0,0.8768553302906211,0.0163219578397795,0.000349760055541925,0.8436589431593491,0.8529765155838964,0.0,0.0,1404.0
9409,9409.0,0.8762917343946968,0.0163190631056336,0.0003550052642822,0.8436520183363622,0.852968768101238,0.0,0.0,1405.0
9410,9410.0,0.876386345045251,0.0163161709366046,0.00035226345062255003,0.8436449326916942,0.8529608302820127,0.0,0.0,1406.0
9411,9411.0,0.8764440816387746,0.0163132813286038,0.000351130962371825,0.8436379811369029,0.852953056780868,0.0,0.0,1407.0
9412,9412.0,0.8759947565117462,0.0163103942775521,0.000347316265106125,0.8436310137297888,0.8529451884459966,0.0,0.0,1408.0
9413,9413.0,0.8756949326545836,0.0163075097793799,0.00034403800964350004,0.8436235530169731,0.8529377778146116,0.0,0.0,1409.0
9414,9414.0,0.8754509756959724,0.0163046278300265,0.000342845916748,0.8436160999204689,0.8529293907193491,0.0,0.0,1410.0
9415,9415.0,0.8776858009027333,0.0163017484254409,0.000344216823577825,0.8436083653160188,0.8529212275651789,0.0,0.0,1411.0
9416,9416.0,0.878112917377314,0.0162988715615814,0.00034654140472404997,0.8436004248281666,0.8529130407945136,0.0,0.0,1412.0
9417,9417.0,0.8779844486894701,0.0162959972344153,0.00034296512603755,0.8435927903934869,0.8529047766932072,0.0,0.0,1413.0
9418,9418.0,0.8781352245659316,0.0162931254399194,0.00034415721893305,0.843585756729427,0.8528961384626275,0.0,0.0,1414.0
9419,9419.0,0.8775458068419254,0.0162902561740795,0.00034475326538079996,0.8435780056051931,0.8528880021997046,0.0,0.0,1415.0
9420,9420.0,0.8776445804840269,0.0162873894328908,0.0003464221954345,0.843570947207068,0.8528795069848324,0.0,0.0,1416.0
9421,9421.0,0.8779361378155879,0.0162845252123575,0.00034737586975089996,0.8435640754069471,0.8528711772515782,0.0,0.0,1417.0
9422,9422.0,0.877698953302469,0.016281663508493,0.00034415721893305,0.8435569577713021,0.8528628850847153,0.0,0.0,1418.0
9423,9423.0,0.8778489642412409,0.0162788043173198,0.0003485679626464,0.8435504587395249,0.8528540933303802,0.0,0.0,1419.0
9424,9424.0,0.8779792573680987,0.0162759476348693,0.000348389148712075,0.8435440937845093,0.8528455090026767,0.0,0.0,1420.0
9425,9425.0,0.8776927834183077,0.0162730934571822,0.0003464221954345,0.8435366750581292,0.8528368790013895,0.0,0.0,1421.0
9426,9426.0,0.8778126662811749,0.0162702417803081,0.00035297870635985,0.8435299973142758,0.8528285649068511,0.0,0.0,1422.0
9427,9427.0,0.8796115335255053,0.0162673926003057,0.00034475326538079996,0.8435222418316934,0.8528199166212419,0.0,0.0,1423.0
9428,9428.0,0.8795234529789792,0.0162645459132424,0.0003495812416076,0.8435154595568132,0.8528118849845199,0.0,0.0,1424.0
9429,9429.0,0.8797283903490959,0.0162617017151948,0.0003471374511718,0.8435084284612999,0.8528038774328279,0.0,0.0,1425.0
9430,9430.0,0.8793137636187598,0.0162588600022484,0.0003459453582763,0.8435022058852276,0.8527955771703064,0.0,0.0,1426.0
9431,9431.0,0.8789466504577709,0.0162560207704974,0.00034892559051507503,0.8434957384377353,0.852787149215909,0.0,0.0,1427.0
9432,9432.0,0.8791355248567982,0.016253184016045,0.00034320354461665,0.8434899308811973,0.8527786514579975,0.0,0.0,1428.0
9433,9433.0,0.878824734364636,0.0162503497350033,0.00034606456756585,0.8434839757051067,0.8527710328924714,0.0,0.0,1429.0
9434,9434.0,0.8790174391981447,0.016247517923493,0.000344336032867375,0.8434776023637536,0.8527634740198287,0.0,0.0,1430.0
9435,9435.0,0.878739816314795,0.0162446885776437,0.0003490447998046,0.843472177853834,0.8527554019584923,0.0,0.0,1431.0
9436,9436.0,0.8797563597532303,0.0162418616935938,0.0003471374511718,0.8434663008772552,0.8527481838140811,0.0,0.0,1432.0
9437,9437.0,0.8794283217942402,0.0162390372674904,0.0003468990325927,0.8434604044595335,0.8527410073606074,0.0,0.0,1433.0
9438,9438.0,0.8792916786255571,0.0162362152954893,0.00035172700881957504,0.8434550375387954,0.852733592228687,0.0,0.0,1434.0
9439,9439.0,0.879298831397902,0.0162333957737549,0.00034773349761955,0.8434493762638595,0.8527267272603896,0.0,0.0,1435.0
9440,9440.0,0.8795379533451823,0.0162305786984603,0.00035017728805535,0.8434439082198365,0.8527188131573764,0.0,0.0,1436.0
9441,9441.0,0.879607374716415,0.0162277640657874,0.000342667102813675,0.8434386820391165,0.8527107068671983,0.0,0.0,1437.0
9442,9442.0,0.8791382017913891,0.0162249518719264,0.000346362590789725,0.843433633715344,0.8527029541827175,0.0,0.0,1438.0
9443,9443.0,0.8792529747681438,0.0162221421130762,0.000354349613189675,0.8434280892145332,0.8526950273778784,0.0,0.0,1439.0
9444,9444.0,0.8791096304104007,0.0162193347854444,0.0003507733345031,0.8434225324028463,0.8526864877912727,0.0,0.0,1440.0
9445,9445.0,0.8791609743570418,0.0162165298852469,0.0003507733345031,0.8434170263623935,0.8526778073357791,0.0,0.0,1441.0
9446,9446.0,0.8790958455441831,0.0162137274087083,0.000355541706085175,0.843411492628504,0.8526691686600244,0.0,0.0,1442.0
9447,9447.0,0.8788193539249403,0.0162109273520615,0.00034940242767324996,0.8434063347070526,0.8526593826926835,0.0,0.0,1443.0
9448,9448.0,0.878734308195663,0.016208129711548,0.000353515148162825,0.8434007304947944,0.8526495695862186,0.0,0.0,1444.0
9449,9449.0,0.8787135158922394,0.0162053344834176,0.00034594535827629997,0.8433948340835908,0.8526403215340177,0.0,0.0,1445.0
9450,9450.0,0.8790589407617927,0.0162025416639286,0.000353395938873275,0.843388636349987,0.8526310126549158,0.0,0.0,1446.0
9451,9451.0,0.878507755245217,0.0161997512493475,0.000351488590240475,0.8433823670261198,0.8526218661475323,0.0,0.0,1447.0
9452,9452.0,0.878167590940013,0.0161969632359495,0.000349819660186675,0.8433761652320031,0.8526126400185916,0.0,0.0,1448.0
9453,9453.0,0.8780821262518992,0.0161941776200178,0.0003502964973449,0.8433705898389845,0.8526036296941862,0.0,0.0,1449.0
9454,9454.0,0.8782700927970392,0.0161913943978441,0.00035464763641355,0.843365091033185,0.8525945659562267,0.0,0.0,1450.0
9455,9455.0,0.8778289844567941,0.0161886135657282,0.00035560131072995,0.8433596616510208,0.8525852580615697,0.0,0.0,1451.0
9456,9456.0,0.8776443709609465,0.0161858351199783,0.000351250171661375,0.8433539730721595,0.8525759181033874,0.0,0.0,1452.0
9457,9457.0,0.8772918591727501,0.0161830590569107,0.00035226345062255003,0.8433489716358302,0.8525668483752069,0.0,0.0,1453.0
9458,9458.0,0.8775541699397426,0.0161802853728502,0.00035572052001949997,0.8433440693253462,0.8525577671480652,0.0,0.0,1454.0
9459,9459.0,0.8781212779743433,0.0161775140641294,0.000351488590240475,0.8433393995069387,0.8525488029587596,0.0,0.0,1455.0
9460,9460.0,0.8796267181326215,0.0161747451270894,0.00035274028778075,0.8433346149269028,0.8525401152463374,0.0,0.0,1456.0
9461,9461.0,0.8797462716421802,0.0161719785580791,0.000350534915924,0.8433298225023468,0.8525319655917236,0.0,0.0,1457.0
9462,9462.0,0.8792289363506302,0.0161692143534558,0.0003550052642822,0.8433248315316368,0.8525235992487098,0.0,0.0,1458.0
9463,9463.0,0.8786848064257083,0.0161664525095847,0.000354111194610575,0.8433198566031634,0.852515416387907,0.0,0.0,1459.0
9464,9464.0,0.8795743953845987,0.0161636930228392,0.00035595893859859996,0.8433149324765725,0.8525076976560251,0.0,0.0,1460.0
9465,9465.0,0.8792733198852603,0.0161609358896007,0.0003535747528076,0.8433101450010181,0.8525001332061416,0.0,0.0,1461.0
9466,9466.0,0.8791873599400986,0.0161581811062586,0.0003573894500732,0.8433039931140873,0.8524932128076173,0.0,0.0,1462.0
9467,9467.0,0.878852127127133,0.0161554286692102,0.00035661458969112503,0.8432975851978037,0.8524862385303471,0.0,0.0,1463.0
9468,9468.0,0.8784576307675854,0.016152678574861,0.00035512447357175,0.8432913215989082,0.8524792426424938,0.0,0.0,1464.0
9469,9469.0,0.8781142210281165,0.0161499308196242,0.000354111194610575,0.8432851744748046,0.8524725854432271,0.0,0.0,1465.0
9470,9470.0,0.8782675364133348,0.0161471853999212,0.00035703182220455,0.8432794951414857,0.8524656866654259,0.0,0.0,1466.0
9471,9471.0,0.877974857716771,0.0161444423121811,0.00036418437957755004,0.8432734939238735,0.8524590092000262,0.0,0.0,1467.0
9472,9472.0,0.8782037251768235,0.0161417015528408,0.0003588199615478,0.8432677722521155,0.852453145087074,0.0,0.0,1468.0
9473,9473.0,0.8776648380786473,0.0161389631183453,0.0003573894500732,0.8432625606176771,0.8524471059799086,0.0,0.0,1469.0
9474,9474.0,0.8777228137327314,0.0161362270051473,0.000359475612640325,0.8432572682621964,0.8524419524968883,0.0,0.0,1470.0
9475,9475.0,0.8778050299162677,0.0161334932097074,0.00035798549652095,0.8432522250520914,0.8524363276947102,0.0,0.0,1471.0
9476,9476.0,0.8775511202836553,0.0161307617284939,0.000357687473297075,0.8432475661113089,0.8524308757133074,0.0,0.0,1472.0
9477,9477.0,0.8777109970171493,0.0161280325579828,0.00035703182220455,0.8432429785662952,0.8524259069506291,0.0,0.0,1473.0
9478,9478.0,0.8775945155752112,0.016125305694658,0.00035583972930905005,0.8432391203783635,0.8524201574370444,0.0,0.0,1474.0
9479,9479.0,0.8776233496130581,0.0161225811350111,0.000358998775482125,0.8432350133922323,0.8524148207260519,0.0,0.0,1475.0
9480,9480.0,0.8778372646067353,0.0161198588755414,0.0003571510314941,0.8432310124564262,0.8524095397450373,0.0,0.0,1476.0
9481,9481.0,0.8778803897977343,0.0161171389127557,0.00035887956619257497,0.8432265873087019,0.8524038585556349,0.0,0.0,1477.0
9482,9482.0,0.8783983824530393,0.0161144212431687,0.000360310077667175,0.8432222748061552,0.8523988099338878,0.0,0.0,1478.0
9483,9483.0,0.8782255956945688,0.0161117058633026,0.00036090612411492497,0.8432174766899052,0.8523937660774961,0.0,0.0,1479.0
9484,9484.0,0.8777391419829975,0.0161089927696874,0.000357687473297075,0.8432133368353976,0.852389260636318,0.0,0.0,1480.0
9485,9485.0,0.8772005721111453,0.0161062819588603,0.0003588199615478,0.8432092263636599,0.8523851560730009,0.0,0.0,1481.0
9486,9486.0,0.8773035604930502,0.0161035734273664,0.00035947561264032497,0.8432055967318848,0.8523806997820204,0.0,0.0,1482.0
9487,9487.0,0.8770177578960054,0.0161008671717583,0.000356733798980675,0.8432012707029891,0.8523760410670227,0.0,0.0,1483.0
9488,9488.0,0.8772536195032852,0.0160981631885961,0.0003590583801269,0.8431970739452816,0.8523701989249515,0.0,0.0,1484.0
9489,9489.0,0.8777089823200693,0.0160954614744473,0.000366091728210375,0.8431934031351892,0.8523645423323672,0.0,0.0,1485.0
9490,9490.0,0.8778545369291586,0.0160927620258871,0.000359952449798525,0.8431894094006126,0.8523585773106301,0.0,0.0,1486.0
9491,9491.0,0.8781035651737391,0.0160900648394979,0.0003595352172851,0.843185307846156,0.8523530678367935,0.0,0.0,1487.0
9492,9492.0,0.8776781565227807,0.0160873699118698,0.000356733798980675,0.843181547445243,0.8523475101075159,0.0,0.0,1488.0
9493,9493.0,0.8776762094131895,0.0160846772396001,0.000364124774932775,0.8431769445415916,0.8523418867023825,0.0,0.0,1489.0
9494,9494.0,0.8777434738577183,0.0160819868192936,0.000358998775482125,0.8431728428091539,0.8523363908529691,0.0,0.0,1490.0
9495,9495.0,0.8773911852812035,0.0160792986475626,0.000362813472747725,0.8431683394548988,0.852330895604813,0.0,0.0,1491.0
9496,9496.0,0.8778993370804405,0.0160766127210265,0.00036263465881339996,0.8431641357258219,0.8523255687366521,0.0,0.0,1492.0
9497,9497.0,0.878174405799724,0.0160739290363122,0.000357925891876175,0.843160042659443,0.8523202931599814,0.0,0.0,1493.0
9498,9498.0,0.8791663278442088,0.0160712475900538,0.000361382961273125,0.8431561686645039,0.852315268994496,0.0,0.0,1494.0
9499,9499.0,0.8789015746468806,0.016068568378893,0.000367939472198475,0.8431522758495413,0.8523101854063817,0.0,0.0,1495.0
9500,9500.0,0.8792117552187202,0.0160658913994783,0.00036376714706415,0.8431486385017396,0.852304292936532,0.0,0.0,1496.0
9501,9501.0,0.8789687762973,0.0160632166484659,0.000366091728210375,0.843144171280718,0.8522982921774087,0.0,0.0,1497.0
9502,9502.0,0.8790823923671691,0.0160605441225189,0.00036376714706412496,0.8431401063944368,0.8522926757873086,0.0,0.0,1498.0
9503,9503.0,0.879022376027363,0.0160578738183079,0.00036370754241935,0.843136517726293,0.8522871274081967,0.0,0.0,1499.0
9504,9504.0,0.8795453860053788,0.0160552057325103,0.00035780668258662504,0.8431332096126374,0.8522817733764125,0.0,0.0,1500.0
9505,9505.0,0.8792739941739747,0.0160525398618111,0.00036692619323729997,0.8431296095566267,0.8522766546421117,0.0,0.0,1501.0
9506,9506.0,0.8790269882900552,0.0160498762029022,0.000361680984497,0.8431265299409285,0.8522717400306288,0.0,0.0,1502.0
9507,9507.0,0.8784985143522669,0.0160472147524828,0.00036782026290892503,0.8431233266419876,0.8522673613337709,0.0,0.0,1503.0
9508,9508.0,0.8787339336202218,0.0160445555072589,0.000363588333129825,0.8431207956635192,0.8522631209248065,0.0,0.0,1504.0
9509,9509.0,0.8791652671053573,0.016041898463944,0.00036346912384025,0.8431178829547304,0.8522589660778173,0.0,0.0,1505.0
9510,9510.0,0.8791447297689939,0.0160392436192583,0.0003688335418701,0.8431149663013097,0.852254373545054,0.0,0.0,1506.0
9511,9511.0,0.8791188292447194,0.0160365909699293,0.00036537647247305,0.8431122767735911,0.8522498662251763,0.0,0.0,1507.0
9512,9512.0,0.8791315433109395,0.0160339405126915,0.000363647937774575,0.8431088053325155,0.8522446330333014,0.0,0.0,1508.0
9513,9513.0,0.8794877256721035,0.0160312922442862,0.0003662109375,0.8431054734270399,0.852239507012136,0.0,0.0,1509.0
9514,9514.0,0.8794686974872046,0.0160286461614621,0.0003628730773925,0.8431022640285291,0.8522344403909159,0.0,0.0,1510.0
9515,9515.0,0.8795565565709893,0.0160260022609744,0.000369846820831275,0.8430990772216576,0.8522291624301459,0.0,0.0,1511.0
9516,9516.0,0.8794976300905395,0.0160233605395855,0.00036448240280145003,0.8430960803571852,0.8522238893999277,0.0,0.0,1512.0
9517,9517.0,0.8792706333586948,0.0160207209940649,0.000365734100341725,0.8430930735016176,0.852217985198036,0.0,0.0,1513.0
9518,9518.0,0.8788642989047097,0.0160180836211886,0.0003614425659179,0.8430903283107872,0.8522124925677255,0.0,0.0,1514.0
9519,9519.0,0.8789102622149669,0.0160154484177399,0.000369846820831275,0.8430877742400862,0.8522070177629402,0.0,0.0,1515.0
9520,9520.0,0.8792895998882395,0.0160128153805087,0.00036692619323729997,0.8430855920524211,0.8522014119112797,0.0,0.0,1516.0
9521,9521.0,0.8788720293410589,0.0160101845062918,0.000368893146514875,0.843083069083214,0.8521954472449729,0.0,0.0,1517.0
9522,9522.0,0.8786097711171688,0.016007555791893,0.00036472082138052503,0.843080699835036,0.8521896052472572,0.0,0.0,1518.0
9523,9523.0,0.878163690463994,0.0160049292341228,0.0003690719604492,0.8430785688921567,0.8521836285712396,0.0,0.0,1519.0
9524,9524.0,0.87810123821861,0.0160023048297984,0.00036525726318349997,0.8430763676250503,0.8521777691446213,0.0,0.0,1520.0
9525,9525.0,0.8789384115842294,0.015999682575744,0.00036376714706415,0.8430749018263521,0.8521709577713095,0.0,0.0,1521.0
9526,9526.0,0.8788979991678115,0.0159970624687904,0.000369250774383525,0.8430731952404877,0.8521636783270602,0.0,0.0,1522.0
9527,9527.0,0.879028372904878,0.0159944445057752,0.00036567449569695004,0.8430717304550405,0.8521564932460934,0.0,0.0,1523.0
9528,9528.0,0.8789380662539219,0.0159918286835428,0.0003712177276611,0.8430693645381777,0.8521494600615598,0.0,0.0,1524.0
9529,9529.0,0.8801486262089602,0.015989214998944,0.00036537647247305,0.8430671273164362,0.8521432854949273,0.0,0.0,1525.0
9530,9530.0,0.8799802158472163,0.0159866034488366,0.000368535518646225,0.8430649781615478,0.852136765626248,0.0,0.0,1526.0
9531,9531.0,0.8797515197322467,0.0159839940300851,0.00036919116973875,0.8430625293252529,0.8521300722693296,0.0,0.0,1527.0
9532,9532.0,0.8798224038517927,0.0159813867395604,0.00036466121673575,0.8430593543114691,0.852123606774576,0.0,0.0,1528.0
9533,9533.0,0.8799786274386185,0.0159787815741402,0.000364363193511875,0.8430569550650482,0.852117087577697,0.0,0.0,1529.0
