,Unnamed: 0,DRO_obj_values,epsilon,DRO_time,DRO_eval1,DRO_eval2,DRO_satisfy1,DRO_satisfy2,t
9480,9480.0,0.8872988077657232,0.0161198588755414,0.00037203629811598997,0.8870478938315833,0.8822954582317285,0.5666666666666667,0.6,1476.0
9481,9481.0,0.8873363827139541,0.016117138912755694,0.0003710667292276433,0.8870466210309751,0.8822930753772363,0.5666666666666667,0.6,1477.0
9482,9482.0,0.8875020160952977,0.0161144212431687,0.00037099520365392336,0.887045452725376,0.8822908143546763,0.5666666666666667,0.6,1478.0
9483,9483.0,0.8873665517245795,0.016111705863302586,0.0003722190856933033,0.8870442574104926,0.8822884465895205,0.5666666666666667,0.6,1479.0
9484,9484.0,0.887447001978514,0.01610899276968741,0.00036759376525872996,0.8870431027339128,0.8822859928493801,0.5666666666666667,0.6,1480.0
9485,9485.0,0.8873924112600297,0.01610628195886031,0.00036764144897455994,0.8870419836642839,0.8822835626314125,0.5666666666666667,0.6,1481.0
9486,9486.0,0.8873294901285667,0.0161035734273664,0.0003706852595010933,0.8870410571267776,0.8822812392372851,0.5666666666666667,0.6,1482.0
9487,9487.0,0.8873435600965639,0.016100867171758296,0.0003725767135619666,0.8870400873290468,0.8822788845291494,0.5666666666666667,0.6,1483.0
9488,9488.0,0.8875597580665354,0.016098163188596092,0.00037372112274165325,0.8870391376297104,0.8822765255036213,0.5666666666666667,0.6,1484.0
9489,9489.0,0.887590325150262,0.016095461474447296,0.0003764311472574366,0.8870382554669917,0.8822741903820546,0.5666666666666667,0.6,1485.0
9490,9490.0,0.8875431792246622,0.016092762025887105,0.00037830670674636994,0.8870373381777455,0.8822718165396372,0.5666666666666667,0.5666666666666667,1486.0
9491,9491.0,0.8875629929351835,0.01609006483949789,0.0003836949666340599,0.8870363962284261,0.8822695031488409,0.5666666666666667,0.6333333333333333,1487.0
9492,9492.0,0.8874795758130108,0.016087369911869806,0.0003755728403726734,0.8870355594123643,0.8822672009566505,0.5666666666666667,0.6,1488.0
9493,9493.0,0.887376266339773,0.016084677239600106,0.0004484256108601467,0.887034677632102,0.8822648733919272,0.5666666666666667,0.6333333333333333,1489.0
9494,9494.0,0.8873615233866773,0.01608198681929361,0.00037851333618159,0.88703384919096,0.8822625266387641,0.5666666666666667,0.6,1490.0
9495,9495.0,0.8872827316219688,0.016079298647562593,0.0003789186477660666,0.8870329297275124,0.8822601317557104,0.5666666666666667,0.6,1491.0
9496,9496.0,0.8875557744792266,0.016076612721026503,0.0003770589828490767,0.8870320560882691,0.8822576463671186,0.5666666666666667,0.6,1492.0
9497,9497.0,0.8876144796621055,0.016073929036312207,0.0004318475723266133,0.8870313384624192,0.8822551257045089,0.5666666666666667,0.6,1493.0
9498,9498.0,0.8876620335544165,0.016071247590053798,0.00038359959920243,0.8870307427932936,0.882252550023502,0.5666666666666667,0.6,1494.0
9499,9499.0,0.8876187750661207,0.01606856837889299,0.00039004484812414674,0.8870301362324462,0.8822500324114593,0.5666666666666667,0.6,1495.0
9500,9500.0,0.8876064454039466,0.016065891399478293,0.0003769000371296733,0.8870295459550571,0.8822475913606248,0.5666666666666667,0.6,1496.0
9501,9501.0,0.8877324923538683,0.016063216648465894,0.00038232803344721996,0.8870288953987965,0.8822450826797539,0.5666666666666667,0.6,1497.0
9502,9502.0,0.8877325484053898,0.016060544122518897,0.00038063526153558333,0.8870282205283521,0.882242645858625,0.5666666666666667,0.6,1498.0
9503,9503.0,0.8877915563192037,0.016057873818307908,0.00037864844004308334,0.8870275734238465,0.8822401665106044,0.5666666666666667,0.6333333333333333,1499.0
9504,9504.0,0.8877687885173244,0.016055205732510295,0.0003766377766926566,0.887026985649861,0.8822376156974773,0.5666666666666667,0.6,1500.0
9505,9505.0,0.8875734946644726,0.0160525398618111,0.0003796974817911299,0.887026246987909,0.8822349876422516,0.5666666666666667,0.6,1501.0
9506,9506.0,0.8874994803602708,0.01604987620290221,0.0003845532735188234,0.8870256442294806,0.8822325282108513,0.5666666666666667,0.6,1502.0
9507,9507.0,0.8876337230692694,0.01604721475248279,0.00038194656372065336,0.8870250976144399,0.8822300420240118,0.5666666666666667,0.6333333333333333,1503.0
9508,9508.0,0.8877532945861117,0.016044555507258907,0.0003830035527546733,0.8870245297411302,0.8822275174801296,0.5666666666666667,0.6333333333333333,1504.0
9509,9509.0,0.8878775867918705,0.016041898463943997,0.0003821849822997632,0.8870239313187728,0.8822250255049684,0.5666666666666667,0.6333333333333333,1505.0
9510,9510.0,0.8876999901746032,0.016039243619258296,0.00038244724273677,0.8870233150721982,0.8822225268350895,0.5666666666666667,0.6333333333333333,1506.0
9511,9511.0,0.887781994696139,0.016036590969929307,0.0003758430480956466,0.8870226547788189,0.8822201591055979,0.5666666666666667,0.6,1507.0
9512,9512.0,0.88771897589314,0.01603394051269151,0.00037815570831291995,0.8870220143239802,0.8822175837394505,0.5666666666666667,0.6333333333333333,1508.0
9513,9513.0,0.8876451082902584,0.01603129224428619,0.00038518110911046996,0.8870214175720339,0.8822149622238259,0.5666666666666667,0.6333333333333333,1509.0
9514,9514.0,0.8876345545954452,0.0160286461614621,0.0003745158513386468,0.8870207320854646,0.8822123439966761,0.5666666666666667,0.6,1510.0
9515,9515.0,0.8877140031478099,0.016026002260974396,0.00037956237792963996,0.8870200136128513,0.8822097321753339,0.5666666666666667,0.6333333333333333,1511.0
9516,9516.0,0.8875900083559632,0.016023360539585516,0.00037614504496251997,0.8870193478376793,0.8822071761251983,0.5666666666666667,0.6333333333333333,1512.0
9517,9517.0,0.8877191061409259,0.016020720994064888,0.00037810007731115333,0.8870187217851401,0.8822045988764786,0.5666666666666667,0.6333333333333333,1513.0
9518,9518.0,0.8877158541112339,0.016018083621188606,0.00037589073181147663,0.8870182003542981,0.8822019760922838,0.5666666666666667,0.6333333333333333,1514.0
9519,9519.0,0.8877278338337125,0.01601544841773989,0.00038304328918452004,0.8870177303116883,0.8821993858298057,0.5666666666666667,0.6333333333333333,1515.0
9520,9520.0,0.8877118941253719,0.016012815380508697,0.00038101673126215654,0.8870172525995106,0.8821968057453835,0.5666666666666667,0.6333333333333333,1516.0
9521,9521.0,0.8876817598376907,0.01601018450629181,0.0003882169723510333,0.8870166737131385,0.8821941541778798,0.5666666666666667,0.6333333333333333,1517.0
9522,9522.0,0.8876539204817436,0.016007555791893,0.00038200219472244,0.8870160868577893,0.8821916121190668,0.5666666666666667,0.6333333333333333,1518.0
9523,9523.0,0.8875637668985997,0.01600492923412279,0.0003868579864501401,0.8870154738227979,0.8821890237355461,0.5666666666666667,0.6333333333333333,1519.0
9524,9524.0,0.8875613284610626,0.016002304829798406,0.00038230419158929665,0.8870149558070478,0.8821864160647124,0.5666666666666667,0.6333333333333333,1520.0
9525,9525.0,0.8876369155694857,0.01599968257574401,0.00037996768951411344,0.8870144389046274,0.8821839294258084,0.5666666666666667,0.6333333333333333,1521.0
9526,9526.0,0.8878832932255042,0.0159970624687904,0.00037750403086339997,0.8870138017816724,0.8821815245100032,0.5666666666666667,0.6333333333333333,1522.0
9527,9527.0,0.8877738643941122,0.0159944445057752,0.00037504037221267994,0.8870131257638134,0.8821790730229592,0.5666666666666667,0.6333333333333333,1523.0
9528,9528.0,0.8879681709754509,0.015991828683542805,0.00038484732309972667,0.8870124630342963,0.8821765285673434,0.5666666666666667,0.6333333333333333,1524.0
9529,9529.0,0.8880746493550788,0.01598921499894401,0.00038110415140781337,0.8870117761170192,0.8821740043753051,0.5666666666666667,0.6333333333333333,1525.0
9530,9530.0,0.8881447348477027,0.01598660344883661,0.00038003126780187006,0.887011152988677,0.8821716329869617,0.5666666666666667,0.6333333333333333,1526.0
9531,9531.0,0.8881365288029829,0.0159839940300851,0.00038012663523350664,0.8870105233617245,0.8821691643222536,0.5666666666666667,0.6333333333333333,1527.0
9532,9532.0,0.8880353475555808,0.0159813867395604,0.00037837028503412667,0.8870099128962822,0.8821666877266764,0.5666666666666667,0.6333333333333333,1528.0
9533,9533.0,0.888049586867561,0.01597878157414019,0.0003790934880574,0.8870094133361839,0.882164229293114,0.5666666666666667,0.6333333333333333,1529.0
9534,9534.0,0.8881692542905605,0.015976178530708703,0.0003837347030639132,0.887008987194245,0.882161728781094,0.5666666666666667,0.6333333333333333,1530.0
9535,9535.0,0.8880416884213029,0.015973577606156805,0.0003915945688883099,0.8870085128124009,0.8821593735716124,0.5666666666666667,0.6333333333333333,1531.0
9536,9536.0,0.8880503298790556,0.015970978797381904,0.00038399696350092667,0.8870080568034902,0.8821569978116164,0.5666666666666667,0.6333333333333333,1532.0
9537,9537.0,0.8879452646944938,0.015968382101288096,0.00038212935129797,0.8870074815705388,0.8821546771988537,0.5666666666666667,0.6333333333333333,1533.0
9538,9538.0,0.887823321450645,0.015965787514785793,0.00038023789723709995,0.8870068468350304,0.8821524465194522,0.5666666666666667,0.6333333333333333,1534.0
9539,9539.0,0.8877715791357068,0.0159631950347921,0.00038475195566809004,0.8870062639148152,0.8821501302217174,0.5666666666666667,0.6333333333333333,1535.0
9540,9540.0,0.887906833007263,0.015960604658230612,0.0003830830256143734,0.8870059002082457,0.8821478440305125,0.5666666666666667,0.6333333333333333,1536.0
9541,9541.0,0.8879871060545033,0.01595801638203131,0.0003796577453612701,0.8870055941461658,0.8821455518218788,0.5666666666666667,0.6333333333333333,1537.0
9542,9542.0,0.8879691698922447,0.015955430203130713,0.0003816366195678267,0.8870052193777668,0.8821432480707451,0.5666666666666667,0.6333333333333333,1538.0
9543,9543.0,0.888057119181327,0.015952846118471805,0.0003833055496215467,0.8870049738971051,0.8821409650660662,0.5666666666666667,0.6333333333333333,1539.0
9544,9544.0,0.8880621571956788,0.015950264125004,0.0003857851028441866,0.8870046254443427,0.8821387066741608,0.5666666666666667,0.6666666666666666,1540.0
9545,9545.0,0.8881897799188105,0.01594768421968311,0.00039422512054436995,0.887004350080667,0.8821364109178664,0.5666666666666667,0.6333333333333333,1541.0
9546,9546.0,0.8882026662568197,0.01594510639947129,0.0003947575887043766,0.8870039828288595,0.8821340538512298,0.5666666666666667,0.6333333333333333,1542.0
9547,9547.0,0.8881620508508448,0.015942530661337103,0.00039060910542800664,0.8870035601492283,0.8821317025494959,0.5666666666666667,0.6333333333333333,1543.0
9548,9548.0,0.8881014209356548,0.015939957002255492,0.00039392312367752,0.8870031665997846,0.8821293594328744,0.5666666666666667,0.6333333333333333,1544.0
9549,9549.0,0.8881061397776544,0.015937385419207906,0.0003983418146768734,0.8870028703368431,0.8821270027868855,0.5666666666666667,0.6333333333333333,1545.0
9550,9550.0,0.8881280997055654,0.015934815909181707,0.00039350986480708,0.8870025451770293,0.8821246100928878,0.5666666666666667,0.6333333333333333,1546.0
9551,9551.0,0.8882489843106358,0.015932248469171007,0.00038883686065669325,0.887002194466643,0.8821221390327835,0.5666666666666667,0.6333333333333333,1547.0
9552,9552.0,0.8881806319023412,0.015929683096175994,0.00038847128550207016,0.8870019663509227,0.8821197778192315,0.5666666666666667,0.6333333333333333,1548.0
9553,9553.0,0.8884779312717049,0.01592711978720319,0.00038916269938146997,0.8870016433576854,0.8821174337856423,0.5666666666666667,0.6333333333333333,1549.0
9554,9554.0,0.8883416641562234,0.015924558539265207,0.00038822491963699666,0.8870013500139303,0.8821150404631118,0.5666666666666667,0.6333333333333333,1550.0
9555,9555.0,0.888318969765578,0.015921999349381207,0.0003899653752644433,0.8870010761604176,0.8821127260434902,0.5666666666666667,0.6333333333333333,1551.0
9556,9556.0,0.888351786870516,0.015919442214576304,0.0003914674123127768,0.8870008264535653,0.8821103356314991,0.5666666666666667,0.6333333333333333,1552.0
9557,9557.0,0.8884323940686973,0.01591688713188189,0.00038745403289789656,0.8870005241909501,0.8821080383088019,0.5666666666666667,0.6333333333333333,1553.0
9558,9558.0,0.8885466718794363,0.0159143340983357,0.00039815902709956335,0.8870003242135885,0.8821057116178912,0.5666666666666667,0.6666666666666666,1554.0
9559,9559.0,0.888636081620388,0.01591178311098151,0.0003885269165038667,0.8870000463562995,0.8821034166861096,0.5666666666666667,0.6333333333333333,1555.0
9560,9560.0,0.888652178006409,0.01590923416686911,0.00038936138153071003,0.8869998239505744,0.8821012109429536,0.5666666666666667,0.6333333333333333,1556.0
9561,9561.0,0.888613197824565,0.015906687263054706,0.0003883600234984899,0.886999458597117,0.8820989655226045,0.5666666666666667,0.6666666666666666,1557.0
9562,9562.0,0.8885775242182662,0.015904142396600488,0.0003839413324991433,0.8869991484174514,0.8820968427186712,0.5666666666666667,0.6666666666666666,1558.0
9563,9563.0,0.8885425160415437,0.015901599564574806,0.00038870175679519333,0.8869988010530879,0.8820946774834186,0.5666666666666667,0.6666666666666666,1559.0
9564,9564.0,0.8886112062283742,0.015899058764052006,0.0003890991210936934,0.8869985078023953,0.8820925213413011,0.5666666666666667,0.6666666666666666,1560.0
9565,9565.0,0.8885437228697836,0.0158965199921125,0.00039622783660883334,0.8869982365285812,0.8820903819328162,0.5666666666666667,0.6666666666666666,1561.0
9566,9566.0,0.8884846711499746,0.01589398324584301,0.00039332707722976334,0.8869979253228083,0.882088322032391,0.5666666666666667,0.6666666666666666,1562.0
9567,9567.0,0.8883933432275605,0.015891448522335913,0.00040022532145177664,0.8869975868440476,0.8820862894825984,0.5666666666666667,0.6666666666666666,1563.0
9568,9568.0,0.8883694389965081,0.0158889158186899,0.0003907918930053299,0.8869972192246555,0.8820841804171532,0.5666666666666667,0.6666666666666666,1564.0
9569,9569.0,0.8882522742861579,0.015886385132009507,0.00039140383402500994,0.8869968355646233,0.8820819107353016,0.5666666666666667,0.6666666666666666,1565.0
9570,9570.0,0.8881326085807434,0.01588385645940539,0.0003885587056477433,0.886996485127063,0.8820796065338181,0.5666666666666667,0.6333333333333333,1566.0
9571,9571.0,0.888116328226387,0.015881329797994212,0.00038771629333491335,0.8869960958966565,0.8820773012339082,0.5666666666666667,0.6333333333333333,1567.0
9572,9572.0,0.8880245489266465,0.015878805144898308,0.00039112567901606,0.8869957331981897,0.8820750843239226,0.5666666666666667,0.6333333333333333,1568.0
9573,9573.0,0.8880166429641813,0.015876282497246205,0.0003899494806925,0.8869953494200835,0.8820729547924908,0.5666666666666667,0.6,1569.0
9574,9574.0,0.8879809051106234,0.01587376185217239,0.0003941456476846833,0.8869949945843266,0.882070770526769,0.5666666666666667,0.6333333333333333,1570.0
9575,9575.0,0.8879744443185719,0.0158712432068171,0.0003945986429849733,0.886994727419594,0.8820686321533563,0.5666666666666667,0.6333333333333333,1571.0
9576,9576.0,0.8878400687322052,0.0158687265583265,0.00040333271026606326,0.8869944938389788,0.8820665500059078,0.5666666666666667,0.6,1572.0
9577,9577.0,0.8877914841799124,0.015866211903852793,0.00039563179016108995,0.8869943637728361,0.8820644228801284,0.5666666666666667,0.6,1573.0
9578,9578.0,0.887792796231619,0.015863699240553805,0.0003993034362792466,0.8869941887431989,0.8820622847332641,0.5666666666666667,0.6,1574.0
9579,9579.0,0.8878954308199669,0.01586118856559339,0.0003981590270995634,0.886993881283794,0.882060271761169,0.5666666666666667,0.6,1575.0
9580,9580.0,0.8880229023131483,0.0158586798761412,0.00039625167846675,0.8869936082472016,0.8820581543000627,0.5666666666666667,0.6,1576.0
9581,9581.0,0.887875804780879,0.0158561731693726,0.0003911972045898001,0.8869932306272849,0.882056151741028,0.5666666666666667,0.6,1577.0
9582,9582.0,0.8879109262223605,0.015853668442468893,0.0003984928131103067,0.886993020799487,0.8820540665649836,0.5666666666666667,0.6,1578.0
9583,9583.0,0.8879779756299417,0.01585116569261709,0.0003977616628010567,0.8869928250185156,0.8820519886495923,0.5666666666666667,0.6,1579.0
9584,9584.0,0.8879089620321958,0.015848664917009994,0.00039613246917719335,0.8869926018292912,0.8820499684924115,0.5666666666666667,0.6,1580.0
9585,9585.0,0.8879706212149654,0.015846166112846106,0.00039356549580887997,0.886992297617277,0.8820479583354489,0.5666666666666667,0.6,1581.0
9586,9586.0,0.888262219731794,0.015843669277329706,0.0004041751225788801,0.8869919524912129,0.8820458855198253,0.5666666666666667,0.6,1582.0
9587,9587.0,0.8882429193749751,0.015841174407670907,0.0004062652587890132,0.886991661699695,0.8820438637091789,0.5666666666666667,0.6,1583.0
9588,9588.0,0.8882260541408187,0.015838681501085302,0.00040013790130609666,0.8869913723276623,0.882041786787355,0.5666666666666667,0.6,1584.0
9589,9589.0,0.8883281457312323,0.0158361905547944,0.00040865739186600323,0.8869910218585884,0.8820397356629566,0.5666666666666667,0.6,1585.0
9590,9590.0,0.8883451835521385,0.0158337015660252,0.00040126641591384997,0.8869907018387587,0.8820376390569494,0.5666666666666667,0.6,1586.0
9591,9591.0,0.8885452798999893,0.015831214532010515,0.00039741992950435,0.8869903886896258,0.882035490488008,0.5666666666666667,0.6333333333333333,1587.0
9592,9592.0,0.8884846525902412,0.015828729449988806,0.0003971894582112166,0.8869900455295554,0.8820332991458992,0.5666666666666667,0.6,1588.0
9593,9593.0,0.8884526588937224,0.015826246317203908,0.0004035870234171066,0.886989635725482,0.8820311966275661,0.5666666666666667,0.6,1589.0
9594,9594.0,0.8883685846109715,0.015823765130905706,0.00039823055267328996,0.8869891951913426,0.8820290942996697,0.5666666666666667,0.6,1590.0
9595,9595.0,0.888500150120706,0.015821285888349194,0.00040210882822668,0.8869887584796236,0.8820269678275033,0.5666666666666667,0.6,1591.0
9596,9596.0,0.8885969245892735,0.015818808586795404,0.00040485064188634334,0.8869882533840424,0.8820248948002933,0.5666666666666667,0.6,1592.0
9597,9597.0,0.8886450860087977,0.015816333223510712,0.00041587352752679984,0.8869878117738602,0.8820228357041772,0.5666666666666667,0.6,1593.0
9598,9598.0,0.8885489430816673,0.015813859795766997,0.00040489832560215987,0.8869874144425974,0.8820207980485749,0.5666666666666667,0.6333333333333333,1594.0
9599,9599.0,0.8884345960592082,0.015811388300841892,0.0004057248433430566,0.8869870376209901,0.8820187691261137,0.5666666666666667,0.6,1595.0
9600,9600.0,0.8884190255016126,0.015808918736018304,0.00040543874104812325,0.8869866241348016,0.8820166885177851,0.5666666666666667,0.6333333333333333,1596.0
9601,9601.0,0.888509560550898,0.015806451098584803,0.0004059553146361867,0.8869862052052041,0.8820146547633076,0.5666666666666667,0.6333333333333333,1597.0
9602,9602.0,0.8885640136941241,0.0158039853858355,0.0004101594289143401,0.8869857843086775,0.8820127661788619,0.5666666666666667,0.6333333333333333,1598.0
9603,9603.0,0.8886836721315353,0.01580152159506991,0.00039820671081537993,0.8869853298056394,0.8820108357307314,0.5666666666666667,0.6333333333333333,1599.0
9604,9604.0,0.8859384779697229,0.01579905972359301,2.493232329686483,0.8904425620743827,0.8802749825534916,0.43333333333333335,0.5666666666666667,1600.0
9605,9605.0,0.8860726420544491,0.01579659976871521,0.0007089058558145734,0.8904410195774743,0.8802722387413423,0.43333333333333335,0.5666666666666667,1601.0
9606,9606.0,0.8859467307948151,0.015794141727752505,0.0004635095596313033,0.8904398428401715,0.8802696637192341,0.43333333333333335,0.5666666666666667,1602.0
9607,9607.0,0.885968102597562,0.015791685598026194,0.00042202472686762003,0.8904386092433477,0.8802670507642444,0.43333333333333335,0.5666666666666667,1603.0
9608,9608.0,0.8858679662381036,0.015789231376862892,0.0004118919372558166,0.8904373756151481,0.8802645686134579,0.43333333333333335,0.5666666666666667,1604.0
9609,9609.0,0.8858555744471587,0.01578677906159491,0.0004069646199543832,0.8904361585011936,0.8802619128501985,0.43333333333333335,0.5666666666666667,1605.0
9610,9610.0,0.8860563412458593,0.0157843286495597,0.0004042466481526267,0.8904348556183341,0.8802595230792014,0.43333333333333335,0.5666666666666667,1606.0
9611,9611.0,0.885983877738873,0.01578188013810011,0.00040516853332514335,0.8904336191761417,0.8802569079394715,0.43333333333333335,0.5666666666666667,1607.0
9612,9612.0,0.8857743072892943,0.015779433524564294,0.00040836334228511336,0.8904323923282248,0.8802544861717624,0.43333333333333335,0.5666666666666667,1608.0
9613,9613.0,0.8856193717713818,0.01577698880630611,0.00040841102600091997,0.8904311141830348,0.8802519614204277,0.43333333333333335,0.5666666666666667,1609.0
9614,9614.0,0.8856239700568503,0.015774545980684108,0.0004071871439615333,0.8904297417410173,0.8802493452960891,0.43333333333333335,0.5666666666666667,1610.0
9615,9615.0,0.8856491810178397,0.01577210504506281,0.00040434996287023003,0.8904284793947288,0.8802467945661473,0.43333333333333335,0.5666666666666667,1611.0
9616,9616.0,0.8858815716029348,0.015769665996811608,0.00041236082712804007,0.890427183411228,0.8802443468949822,0.43333333333333335,0.6,1612.0
9617,9617.0,0.8859263629495687,0.015767228833305294,0.00040315786997472666,0.8904256526291233,0.880241592686897,0.43333333333333335,0.6,1613.0
9618,9618.0,0.8860130577650271,0.015764793551923898,0.0004130442937214633,0.8904241482305996,0.8802389347916548,0.43333333333333335,0.6,1614.0
9619,9619.0,0.8861539723793476,0.015762360150052893,0.0004084507624307666,0.8904226560036784,0.8802360903339481,0.43333333333333335,0.6,1615.0
9620,9620.0,0.8860568084089037,0.01575992862508269,0.00041237672169998,0.8904212107059019,0.8802333877617805,0.43333333333333335,0.6,1616.0
9621,9621.0,0.8861396445051813,0.01575749897440931,0.00041027069091792,0.8904197278724314,0.8802304531569306,0.43333333333333335,0.6,1617.0
9622,9622.0,0.8860541033383502,0.01575507119543361,0.00041337013244622655,0.890418152646823,0.8802276420272509,0.43333333333333335,0.6,1618.0
9623,9623.0,0.8861196953771237,0.015752645285561803,0.00040345191955562336,0.8904164920049082,0.8802247764171715,0.43333333333333335,0.6,1619.0
9624,9624.0,0.8861755911049283,0.015750221242205306,0.0004158735275268101,0.8904148539563841,0.8802218723462165,0.43333333333333335,0.6,1620.0
9625,9625.0,0.8862611432197534,0.01574779906278079,0.0004101514816283566,0.890413250833597,0.8802189339479771,0.43333333333333335,0.6,1621.0
9626,9626.0,0.8863302004447882,0.015745378744709996,0.0004104057947794099,0.8904115501739313,0.8802160581699283,0.43333333333333335,0.6,1622.0
9627,9627.0,0.8863859934703258,0.015742960285419706,0.00040612220764154987,0.8904098407257207,0.880213254394403,0.43333333333333335,0.6,1623.0
9628,9628.0,0.8863193061801166,0.01574054368234211,0.00040961901346836673,0.8904081267884594,0.8802103862451376,0.43333333333333335,0.6,1624.0
9629,9629.0,0.8862944606169311,0.015738128932914305,0.0004086097081501833,0.8904063684156623,0.8802075804167491,0.43333333333333335,0.6,1625.0
9630,9630.0,0.8861562794268837,0.015735716034578507,0.0004087924957274934,0.8904046738442404,0.8802046260463027,0.43333333333333335,0.6,1626.0
9631,9631.0,0.8862310214540609,0.015733304984781992,0.0004048585891723033,0.890402872411822,0.8802017911434914,0.43333333333333335,0.6,1627.0
9632,9632.0,0.8861544635278035,0.015730895780977406,0.00040365060170486657,0.8904010009848382,0.8801989173472927,0.43333333333333335,0.6,1628.0
9633,9633.0,0.886263564154046,0.015728488420622192,0.00040127436319981334,0.8903991498139007,0.8801959727220177,0.43333333333333335,0.6,1629.0
9634,9634.0,0.8864821668302028,0.015726082901178814,0.0004063049952188667,0.8903972869432001,0.8801930846579381,0.43333333333333335,0.6,1630.0
9635,9635.0,0.8864826560531167,0.015723679220114906,0.00040407975514724335,0.8903954243712333,0.8801901277949075,0.43333333333333335,0.6,1631.0
9636,9636.0,0.8867345554422063,0.01572127737490309,0.0004069169362385568,0.8903934864714965,0.8801870846216793,0.43333333333333335,0.6,1632.0
9637,9637.0,0.8868318448574029,0.015718877363021192,0.00040092468261713685,0.8903915721906831,0.8801841419657002,0.43333333333333335,0.6,1633.0
9638,9638.0,0.8867964472270439,0.015716479181951612,0.0004089037577310734,0.8903896675402988,0.8801812102391071,0.43333333333333335,0.6,1634.0
9639,9639.0,0.8867807353047427,0.01571408282918209,0.0004080057144164467,0.8903877679980071,0.8801783739178518,0.43333333333333335,0.6,1635.0
9640,9640.0,0.8867603596236415,0.015711688302205307,0.00041657288869217,0.8903857775093879,0.8801754227458017,0.43333333333333335,0.6,1636.0
9641,9641.0,0.8868450559781632,0.0157092955985188,0.0004072825113931833,0.8903839205434875,0.8801725637785178,0.43333333333333335,0.6,1637.0
9642,9642.0,0.8867230012406264,0.01570690471562501,0.00040507316589350666,0.8903820857636587,0.8801698204397981,0.43333333333333335,0.6,1638.0
9643,9643.0,0.8868229270667441,0.01570451565103149,0.00041048526763910997,0.8903801507514555,0.8801668974260904,0.43333333333333335,0.6,1639.0
9644,9644.0,0.8869384760291427,0.01570212840225071,0.00040741761525467997,0.8903782055813468,0.8801641002723983,0.43333333333333335,0.6,1640.0
9645,9645.0,0.8869775946224832,0.01569974296679981,0.0004049936930338,0.8903762860138796,0.8801611466860778,0.43333333333333335,0.6,1641.0
9646,9646.0,0.8868932752190193,0.01569735934220111,0.00040901501973465335,0.8903743493912305,0.8801583200353663,0.43333333333333335,0.6,1642.0
9647,9647.0,0.8868041925384383,0.0156949775259817,0.00041766166687006676,0.8903724305079018,0.8801555492897044,0.43333333333333335,0.6,1643.0
9648,9648.0,0.8867181720691726,0.015692597515673593,0.0004139979680378733,0.8903705224724401,0.8801527761654975,0.43333333333333335,0.6,1644.0
9649,9649.0,0.8867225418910645,0.015690219308813494,0.00040642420450842344,0.8903685760590184,0.8801499036043048,0.43333333333333335,0.6,1645.0
9650,9650.0,0.8867021972863197,0.015687842902943214,0.00041182041168207344,0.8903666097430045,0.8801471459824929,0.43333333333333335,0.6,1646.0
9651,9651.0,0.886689056066243,0.015685468295609194,0.00040875275929763986,0.8903645365359215,0.8801441837559344,0.43333333333333335,0.6,1647.0
9652,9652.0,0.8866415908159937,0.015683095484362804,0.0004072189331054234,0.8903624718912675,0.8801413360796276,0.43333333333333335,0.6,1648.0
9653,9653.0,0.8865697536616873,0.015680724466760106,0.00040552616119380675,0.8903603917968336,0.8801384447454329,0.43333333333333335,0.6,1649.0
9654,9654.0,0.8863879451080451,0.015678355240362308,0.0004070043563842201,0.8903583151163013,0.8801355288319351,0.43333333333333335,0.6,1650.0
9655,9655.0,0.8863322896598846,0.015675987802734895,0.00043919086456294007,0.890356277585154,0.8801327948925634,0.43333333333333335,0.6,1651.0
9656,9656.0,0.8862665154833778,0.015673622151448588,0.0004210869471231699,0.8903540397050086,0.8801298654357915,0.43333333333333335,0.6,1652.0
9657,9657.0,0.8864123131800211,0.0156712582840785,0.00041434764862055676,0.8903518009168103,0.8801270957109176,0.43333333333333335,0.6,1653.0
9658,9658.0,0.8864436994642176,0.015668896198204788,0.0004130045572916134,0.8903495445505561,0.8801243747337483,0.43333333333333335,0.6,1654.0
9659,9659.0,0.8865367635372955,0.0156665358914122,0.00041322708129877994,0.8903471636372001,0.8801217257071278,0.43333333333333335,0.6,1655.0
9660,9660.0,0.8865044098317815,0.015664177361290207,0.0004175583521524566,0.8903447507610152,0.8801190307406099,0.43333333333333335,0.6,1656.0
9661,9661.0,0.8866281494091499,0.01566182060543309,0.00041101773579910666,0.8903423048223785,0.8801163529022646,0.43333333333333335,0.6,1657.0
9662,9662.0,0.8866815860905094,0.015659465621439706,0.00041365623474116,0.8903398475105497,0.8801137570736379,0.43333333333333335,0.6,1658.0
9663,9663.0,0.8866782244915062,0.01565711240691359,0.00042679309844966337,0.8903374853119563,0.8801111389304754,0.43333333333333335,0.6,1659.0
9664,9664.0,0.8867232535914934,0.015654760959463207,0.0004217386245727001,0.8903351331571835,0.8801085808081122,0.43333333333333335,0.6,1660.0
9665,9665.0,0.8866510283245498,0.015652411276701486,0.0004114389419555134,0.8903327275096481,0.8801059913256081,0.43333333333333335,0.6,1661.0
9666,9666.0,0.8867148289683972,0.01565006335624591,0.0004149754842121833,0.8903304451940357,0.8801034402122228,0.43333333333333335,0.6,1662.0
9667,9667.0,0.8867010115864525,0.015647717195718794,0.0004188537597655833,0.8903281179367268,0.8801008780831295,0.43333333333333335,0.6,1663.0
