,DRO_obj_values,epsilon,DRO_time,DRO_eval1,DRO_eval2,DRO_satisfy1,DRO_satisfy2,t
4664,0.9285826390741687,0.029516156241034538,0.0001125335693359375,0.9005018633618727,0.8980021704367442,1.0,1.0,662
4665,0.9290903004937352,0.029505103568720173,0.00011110305786132812,0.9004845109334846,0.8979976927138072,1.0,1.0,663
4666,0.9277722362186215,0.029494071559475154,0.00011229515075683594,0.9004675985224054,0.8979923870241037,1.0,1.0,664
4667,0.9280407892015968,0.029483060143869696,0.00011157989501953125,0.9004501486888492,0.8979886540073516,1.0,1.0,665
4668,0.927441496528804,0.029472069252810457,0.00011134147644042969,0.9004333697539088,0.897984537121724,1.0,1.0,666
4669,0.9283366148821971,0.029461098817538472,0.00011897087097167969,0.900417191518506,0.8979804035496874,1.0,1.0,667
4670,0.927470585066757,0.029450148769626986,0.00011205673217773438,0.9004009140212199,0.8979757176205138,1.0,1.0,668
4671,0.9280329953817905,0.02943921904097939,0.00011110305786132812,0.9003835637559338,0.8979728350345512,1.0,1.0,669
4672,0.9267284570888342,0.029428309563827117,0.00011372566223144531,0.9003662512532324,0.8979699582711995,1.0,1.0,670
4673,0.9263428473014874,0.029417420270727607,0.00011086463928222656,0.9003486702829389,0.8979666256030674,1.0,1.0,671
4674,0.9279768592968735,0.029406551094562222,0.00011134147644042969,0.9003328896327476,0.8979645784835555,1.0,1.0,672
4675,0.9275391998722786,0.02939570196853427,0.00011301040649414062,0.9003169943164946,0.8979618713785757,1.0,1.0,673
4676,0.9282944774502676,0.02938487282616692,0.00011277198791503906,0.9003007375231349,0.8979601161349907,1.0,1.0,674
4677,0.9299919095543827,0.029374063601301265,0.00011515617370605469,0.9002842569823548,0.8979565283886015,1.0,1.0,675
4678,0.9300761699742894,0.02936327422809428,0.00011181831359863281,0.9002691330877787,0.8979438239518822,1.0,1.0,676
4679,0.92927976708964,0.029352504641016904,0.0001125335693359375,0.9002541491515756,0.8979312931137347,1.0,1.0,677
4680,0.9279882146479944,0.029341754774852055,0.00011420249938964844,0.9002391970929786,0.8979187906152538,1.0,1.0,678
4681,0.9287531421092745,0.029331024564692703,0.00011157989501953125,0.9002243130780321,0.8979071321011296,1.0,1.0,679
4682,0.928921896545849,0.02932031394593992,0.00011277198791503906,0.9002100437287538,0.8978955250187459,1.0,1.0,680
4683,0.9281145822393371,0.029309622854301005,0.00011277198791503906,0.900196626340113,0.8978826763612817,1.0,1.0,681
4684,0.9268320342434081,0.02929895122578759,0.00011944770812988281,0.9001832370071737,0.8978698566156244,1.0,1.0,682
4685,0.9265143385321192,0.02928829899671371,0.00011610984802246094,0.9001703402840829,0.897856115585837,1.0,1.0,683
4686,0.9280891539663921,0.029277666103693985,0.00011301040649414062,0.9001571315472396,0.8978408442907179,1.0,1.0,684
4687,0.9274294289279503,0.029267052483641753,0.00011277198791503906,0.9001442892889756,0.8978254700691904,1.0,1.0,685
4688,0.927796227901525,0.029256458073767234,0.00011372566223144531,0.9001316126471559,0.8978104141033589,1.0,1.0,686
4689,0.92795726083641,0.029245882811575696,0.00011301040649414062,0.9001192206126489,0.8977952013129932,1.0,1.0,687
4690,0.9266839246188998,0.029235326634865638,0.00011396408081054688,0.9001068540675595,0.8977800226385995,1.0,1.0,688
4691,0.9270114431211086,0.029224789481727048,0.00011372566223144531,0.900094690225312,0.8977650892152391,1.0,1.0,689
4692,0.9266934477383417,0.029214271290539523,0.0001323223114013672,0.9000824097494072,0.8977498697482009,1.0,1.0,690
4693,0.9264168779851806,0.02920377199997059,0.00011539459228515625,0.9000698152852823,0.8977344472130128,1.0,1.0,691
4694,0.9261639360720237,0.029193291548973904,0.00011610984802246094,0.9000573472821549,0.8977193651116531,1.0,1.0,692
4695,0.9258889368818083,0.029182829876787525,0.00011587142944335938,0.9000443574345394,0.8977066057920926,1.0,1.0,693
4696,0.9255885363057434,0.029172386922932152,0.00011467933654785156,0.9000316036989457,0.8976933956574118,1.0,1.0,694
4697,0.9256675470723728,0.029161962627209458,0.00011444091796875,0.9000190076104962,0.8976802227274908,1.0,1.0,695
4698,0.9264227825095217,0.029151556929700347,0.00011420249938964844,0.9000071807617102,0.8976671877289395,1.0,1.0,696
4699,0.9272456194549461,0.02914116977076326,0.0001239776611328125,0.8999950806003248,0.8976507091434434,1.0,1.0,697
4700,0.9276859456446568,0.029130801091032554,0.00011467933654785156,0.8999832104281578,0.8976345368514751,1.0,1.0,698
4701,0.9276492407061268,0.02912045083141674,0.00011491775512695312,0.8999711698276556,0.8976181857472789,1.0,1.0,699
4702,0.9266997926854013,0.029110118933096923,0.00011467933654785156,0.8999573512597763,0.8976037051298974,1.0,1.0,700
4703,0.9270528525214086,0.029099805337525098,0.00011515617370605469,0.899943698664587,0.897589574295344,1.0,1.0,701
4704,0.927502346647689,0.029089509986422537,0.00011539459228515625,0.8999303890832211,0.8975755598959083,1.0,1.0,702
4705,0.928689392977607,0.029079232821778194,0.00011682510375976562,0.8999176265529982,0.8975598136934916,1.0,1.0,703
4706,0.9274401580650908,0.02906897378584708,0.00012111663818359375,0.8999048898253627,0.8975441020460022,1.0,1.0,704
4707,0.9278398353096913,0.029058732821148646,0.0001163482666015625,0.8998923146603286,0.8975287681685182,1.0,1.0,705
4708,0.9285699790592564,0.029048509870465266,0.00011730194091796875,0.8998794130750993,0.8975152990442097,1.0,1.0,706
4709,0.9289847558914939,0.02903830487684059,0.00011444091796875,0.8998666208326127,0.8975021239929432,1.0,1.0,707
4710,0.9296456476168423,0.029028117783578052,0.00011467933654785156,0.8998538789221601,0.8974895432149935,1.0,1.0,708
4711,0.9302047525622785,0.029017948534239283,0.00012063980102539062,0.8998415641052747,0.8974770861343052,1.0,1.0,709
4712,0.9293600221247852,0.029007797072642578,0.0001163482666015625,0.8998308298082511,0.8974630056110283,1.0,1.0,710
4713,0.9307669615187711,0.028997663342861402,0.00011706352233886719,0.899820296446835,0.8974459526331711,1.0,1.0,711
4714,0.9311209973269724,0.028987547289222832,0.00012731552124023438,0.8998098893425203,0.8974292675268424,1.0,1.0,712
4715,0.9311287272887411,0.028977448856306095,0.0001163482666015625,0.8997988233185213,0.8974144270758448,1.0,1.0,713
4716,0.9306445828715668,0.02896736798894105,0.00011730194091796875,0.8997875353255904,0.8973992698566094,1.0,1.0,714
4717,0.9302850273374589,0.028957304632206728,0.00011873245239257812,0.8997761702760926,0.8973839409903057,1.0,1.0,715
4718,0.9295557803136377,0.02894725873142984,0.00011587142944335938,0.8997653648470453,0.897368161230916,1.0,1.0,716
4719,0.9286048505669304,0.028937230232183333,0.00011658668518066406,0.899754417626721,0.8973547823315016,1.0,1.0,717
4720,0.930943088979521,0.028927219080284956,0.00011920928955078125,0.8997434741833567,0.897340988971616,1.0,1.0,718
4721,0.9297174870010425,0.028917225221795784,0.00012493133544921875,0.8997325521505978,0.8973272255203923,1.0,1.0,719
4722,0.9297875735724638,0.02890724860301882,0.00011754035949707031,0.8997209851449491,0.8973130830357654,1.0,1.0,720
4723,0.9285655128143158,0.02889728917049757,0.00011801719665527344,0.8997094408681688,0.897298971143378,1.0,1.0,721
4724,0.9277740267364543,0.028887346871014644,0.00011706352233886719,0.8996984841652003,0.8972842532092913,1.0,1.0,722
4725,0.9282206793746567,0.028877421651590348,0.00011658668518066406,0.8996889749752777,0.8972690811859825,1.0,1.0,723
4726,0.9272216132896302,0.028867513459481287,0.00011873245239257812,0.8996811639042758,0.8972512279236493,1.0,1.0,724
4727,0.9262047637933251,0.02885762224217903,0.00011777877807617188,0.8996733434336704,0.8972323852527048,1.0,1.0,725
4728,0.926396294181416,0.028847747947408693,0.00012564659118652344,0.8996659586294055,0.8972136290916894,1.0,1.0,726
4729,0.9263719834423636,0.02883789052312763,0.0001201629638671875,0.899658582494608,0.8971946201536811,1.0,1.0,727
4730,0.9251664834934045,0.028828049917524034,0.00011873245239257812,0.8996512197097201,0.8971756521030256,1.0,1.0,728
4731,0.9260873616194226,0.028818226079015647,0.00011944770812988281,0.8996443451674382,0.8971570490699144,1.0,1.0,729
4732,0.9276061749855645,0.0288084189562484,0.00012135505676269531,0.8996371333949449,0.8971378604387558,1.0,1.0,730
4733,0.9272763578010925,0.02879862849809512,0.00012040138244628906,0.8996298541751427,0.8971183612627565,1.0,1.0,731
4734,0.9270702784312782,0.028788854653654196,0.00013494491577148438,0.8996225457738624,0.8970990765801153,1.0,1.0,732
4735,0.9262778182772801,0.0287790973722483,0.00012636184692382812,0.8996157477483195,0.8970792004866209,1.0,1.0,733
4736,0.9255728622748434,0.028769356603423082,0.00012183189392089844,0.8996084624563849,0.8970597148180559,1.0,1.0,734
4737,0.9269340971587573,0.0287596322969459,0.00012063980102539062,0.8996011280524737,0.897037916607506,1.0,1.0,735
4738,0.9285789194345014,0.028749924402804536,0.00011992454528808594,0.8995935326000901,0.8970143917168588,1.0,1.0,736
4739,0.9278223204084176,0.028740232871205938,0.00012135505676269531,0.8995862002062402,0.896990693166813,1.0,1.0,737
4740,0.9274533826137571,0.028730557652574977,0.00012445449829101562,0.8995796434591938,0.8969666336747967,1.0,1.0,738
4741,0.9276350901416679,0.028720898697553184,0.00012302398681640625,0.8995736100023466,0.8969444211376699,1.0,1.0,739
4742,0.9274031463245532,0.02871125595699752,0.00012755393981933594,0.8995672508419643,0.8969222956376279,1.0,1.0,740
4743,0.9278187778564069,0.02870162938197915,0.00012254714965820312,0.8995611367958154,0.8969004395164251,1.0,1.0,741
4744,0.9280705041357434,0.028692018923782227,0.00012302398681640625,0.8995551563472394,0.8968787457993977,1.0,1.0,742
4745,0.9296956260101071,0.028682424533902674,0.00012135505676269531,0.8995494889261343,0.8968579195873778,1.0,1.0,743
4746,0.9298513780957038,0.028672846164046972,0.00012159347534179688,0.8995448687315668,0.896837273913556,1.0,1.0,744
4747,0.9313822648637826,0.028663283766131004,0.0001220703125,0.8995399776232424,0.8968151214200827,1.0,1.0,745
4748,0.9333137404753747,0.028653737292278818,0.00012135505676269531,0.8995354137824091,0.8967907983742083,1.0,1.0,746
4749,0.9322821309569919,0.0286442066948215,0.00013017654418945312,0.8995308105308775,0.8967658819432492,1.0,1.0,747
4750,0.9324439090753934,0.02863469192629596,0.00012183189392089844,0.8995264447513417,0.8967408591484584,1.0,1.0,748
4751,0.9330395433040584,0.0286251929394438,0.00012183189392089844,0.899522263719964,0.8967160114549526,1.0,1.0,749
4752,0.9332857725226833,0.028615709687210167,0.00012373924255371094,0.89951819614513,0.8966913034723004,1.0,1.0,750
4753,0.9323961771209923,0.02860624212274257,0.0001227855682373047,0.8995146462478855,0.8966661353694143,1.0,1.0,751
4754,0.9315883146814297,0.028596790199389783,0.00012302398681640625,0.8995102589462346,0.8966456861698795,1.0,1.0,752
4755,0.9332171562994321,0.028587353870700702,0.0001232624053955078,0.8995055688031534,0.8966240792712221,1.0,1.0,753
4756,0.9334765424178527,0.02857793309042321,0.00012969970703125,0.8995009880255875,0.8966025284529623,1.0,1.0,754
4757,0.9330528096025675,0.0285685278125031,0.00012445449829101562,0.8994962045959636,0.8965807506998644,1.0,1.0,755
4758,0.9349381846857744,0.028559137991082912,0.00012302398681640625,0.8994922836750251,0.8965567516500719,1.0,1.0,756
4759,0.9352888259577006,0.028549763580500903,0.00012350082397460938,0.8994897961628623,0.8965322937940666,1.0,1.0,757
4760,0.934897209956284,0.028540404535289894,0.0001227855682373047,0.899487357102887,0.8965073401843097,1.0,1.0,758
4761,0.9351192016919536,0.02853106081017624,0.00012421607971191406,0.8994850791875301,0.8964825771234315,1.0,1.0,759
4762,0.934300552391096,0.0285217323600787,0.00012445449829101562,0.8994830945280523,0.8964576188040061,1.0,1.0,760
4763,0.9342566178605238,0.028512419140107433,0.0001327991485595703,0.8994813918907099,0.8964327351712107,1.0,1.0,761
4764,0.934673621550531,0.02850312110556287,0.00012636184692382812,0.8994798113660923,0.8964080130753141,1.0,1.0,762
4765,0.9337883859666899,0.02849383821193472,0.00012946128845214844,0.8994776889872503,0.8963828918301303,1.0,1.0,763
4766,0.9338977658887182,0.02848457041490087,0.00012564659118652344,0.8994755508556739,0.89635851706737,1.0,1.0,764
4767,0.9330999278296875,0.0284753176703264,0.00012755393981933594,0.8994728189718927,0.8963357837108079,1.0,1.0,765
4768,0.9324924586493081,0.028466079934262502,0.00013566017150878906,0.8994690517120634,0.896314790975517,1.0,1.0,766
4769,0.9318730767615834,0.02845685716294548,0.0001251697540283203,0.8994657683259061,0.8962933060263474,1.0,1.0,767
4770,0.9312987987304219,0.028447649312795725,0.00013756752014160156,0.8994620964306886,0.8962727433100696,1.0,1.0,768
4771,0.9316543369363968,0.028438456340416723,0.00012755393981933594,0.8994585604059284,0.8962524195887377,1.0,1.0,769
4772,0.9319853414502293,0.028429278202594013,0.00012874603271484375,0.8994551395662843,0.8962323269567603,1.0,1.0,770
4773,0.9321469287431802,0.028420114856294216,0.0001266002655029297,0.8994518371898252,0.8962124087396642,1.0,1.0,771
4774,0.9326167662399174,0.02841096625866405,0.0001251697540283203,0.8994488759844259,0.8961927104478113,1.0,1.0,772
4775,0.932396056626903,0.028401832367029315,0.00012564659118652344,0.8994455662440782,0.8961724845256336,1.0,1.0,773
4776,0.9317643007762306,0.02839271313889395,0.00012493133544921875,0.8994412103768945,0.8961538243850145,1.0,1.0,774
4777,0.9306157297992577,0.028383608531939025,0.00014138221740722656,0.8994368610278949,0.8961352022459202,1.0,1.0,775
4778,0.9299581089215344,0.028374518504021833,0.0001266002655029297,0.8994329663979553,0.8961161209322992,1.0,1.0,776
4779,0.9289763858148892,0.028365443013174858,0.00012564659118652344,0.8994290121339543,0.8960963480318874,1.0,1.0,777
4780,0.9293424253770541,0.028356382017604893,0.0001251697540283203,0.8994250430683144,0.896076823646062,1.0,1.0,778
4781,0.9282032315410307,0.02834733547569204,0.000125885009765625,0.899421079661374,0.896057338820344,1.0,1.0,779
4782,0.9287043888831341,0.028338303345988816,0.00012636184692382812,0.8994172938991258,0.8960379769584256,1.0,1.0,780
4783,0.9284266304021644,0.02832928558721918,0.00012564659118652344,0.8994142610500826,0.8960177706359538,1.0,1.0,781
4784,0.9285004204691663,0.02832028215827764,0.00012803077697753906,0.8994109679401049,0.895997588876869,1.0,1.0,782
4785,0.9290312358532451,0.028311293018228316,0.00012636184692382812,0.8994076958519486,0.8959776784501718,1.0,1.0,783
4786,0.9293873648968544,0.028302318126304023,0.0001266002655029297,0.8994046991252354,0.8959578959562694,1.0,1.0,784
4787,0.9306395932099895,0.02829335744190538,0.00012874603271484375,0.8994015597997819,0.8959365704042267,1.0,1.0,785
4788,0.9306494057479509,0.02828441092459988,0.0001266002655029297,0.8993988759147381,0.8959100526491401,1.0,1.0,786
4789,0.9303205851380228,0.02827547853412103,0.00012612342834472656,0.899396120685065,0.8958840143804957,1.0,1.0,787
4790,0.93110246941289,0.028266560230367423,0.000133514404296875,0.8993929871888361,0.8958590461417067,1.0,1.0,788
4791,0.9314548115474175,0.02825765597340189,0.00012922286987304688,0.8993901289946836,0.8958332883297067,1.0,1.0,789
4792,0.9328366772054095,0.028248765723450593,0.00012755393981933594,0.8993869907574747,0.8958063405490819,1.0,1.0,790
4793,0.9330771179656417,0.028239889440902173,0.00012731552124023438,0.8993840324307598,0.895779479109763,1.0,1.0,791
4794,0.9332920491329001,0.028231027086306853,0.0001270771026611328,0.8993813300415567,0.8957526829258639,1.0,1.0,792
4795,0.9336667633534351,0.028222178620375626,0.00012922286987304688,0.8993787710252021,0.8957260881025667,1.0,1.0,793
4796,0.9339285998214861,0.028213344003979356,0.00012731552124023438,0.8993762747278597,0.8956997374114948,1.0,1.0,794
4797,0.9343955901029758,0.02820452319814795,0.0001385211944580078,0.8993739734332444,0.8956736886808315,1.0,1.0,795
4798,0.9340719901257728,0.028195716164069497,0.0001304149627685547,0.8993721285571274,0.8956475761823564,1.0,1.0,796
4799,0.9329513813934266,0.028186922863089447,0.00013065338134765625,0.8993686972828436,0.8956223320964841,1.0,1.0,797
4800,0.9319751160529902,0.028178143256709774,0.0001285076141357422,0.8993653899530227,0.8955965536895835,1.0,1.0,798
4801,0.9315033185814656,0.02816937730658814,0.0001285076141357422,0.8993624566108913,0.8955700307470187,1.0,1.0,799
4802,0.9106767646353786,0.028160624974537078,0.09418368339538574,0.9307554394537558,0.868563779713154,0.0,1.0,800
4803,0.9105768606153459,0.028151886222523178,0.00022721290588378906,0.9307392610617989,0.868559052423187,0.0,1.0,801
4804,0.9098354304874416,0.028143161012666257,0.0001628398895263672,0.9307276133473736,0.8685522328886719,0.0,1.0,802
4805,0.909348194252563,0.028134449307238595,0.00014162063598632812,0.930715308492056,0.8685446327117008,0.0,1.0,803
4806,0.9098907091369819,0.028125751068664082,0.00013446807861328125,0.9307034807860873,0.8685363541517558,0.0,1.0,804
4807,0.9088362025714709,0.028117066259517452,0.00013065338134765625,0.9306916765397317,0.8685280905576047,0.0,1.0,805
4808,0.9107290298770631,0.028108394842523497,0.0001308917999267578,0.9306818710245929,0.8685210227591409,0.0,1.0,806
4809,0.9104620606459757,0.028099736780556255,0.0001316070556640625,0.9306740271172086,0.8685128507124642,0.0,1.0,807
4810,0.9102230881809248,0.028091092036638253,0.0001289844512939453,0.9306663107341191,0.8685052039162673,0.0,1.0,808
4811,0.9092977054161929,0.02808246057393973,0.0001285076141357422,0.9306588198334335,0.8684974146126194,0.0,1.0,809
4812,0.9086920857476286,0.028073842355777843,0.0001289844512939453,0.9306510576763125,0.8684886828224231,0.0,1.0,810
4813,0.9084857608388754,0.02806523734561594,0.0001289844512939453,0.9306433123980515,0.8684800651488858,0.0,1.0,811
4814,0.9081430655211415,0.028056645507062748,0.00012946128845214844,0.9306349829550364,0.8684704587306612,0.0,1.0,812
4815,0.9075493197166185,0.028048066803871684,0.0001361370086669922,0.9306261814449103,0.8684599145867363,0.0,1.0,813
4816,0.9074978981271745,0.028039501199940035,0.00013184547424316406,0.930617420970319,0.8684505084000645,0.0,1.0,814
4817,0.908637011370771,0.02803094865930826,0.00013184547424316406,0.9306076203624833,0.8684400134803597,0.0,1.0,815
4818,0.9085593140023339,0.02802240914615922,0.00013017654418945312,0.9305978837391783,0.8684306253305992,0.0,1.0,816
4819,0.9079373953023686,0.028013882624817472,0.0001285076141357422,0.9305878481255166,0.8684202299431317,0.0,1.0,817
4820,0.9069013024294902,0.028005369059748497,0.00013017654418945312,0.9305780945780825,0.8684108592848169,0.0,1.0,818
4821,0.9092145489477318,0.027996868415558013,0.0001304149627685547,0.930567575018581,0.8684006302407122,0.0,1.0,819
4822,0.9104213665949101,0.027988380656991215,0.0001373291015625,0.9305571560460129,0.8683910677887645,0.0,1.0,820
4823,0.9101121369470011,0.0279799057489321,0.00013208389282226562,0.930546612517201,0.868381488383708,0.0,1.0,821
4824,0.9108808391775786,0.027971443656402705,0.0001342296600341797,0.9305353467937083,0.8683717050968047,0.0,1.0,822
4825,0.9107228549683095,0.02796299434456243,0.0001327991485595703,0.9305239076527565,0.8683621044695127,0.0,1.0,823
4826,0.9096907783192887,0.02795455777870733,0.0001316070556640625,0.9305124906832084,0.8683525209917381,0.0,1.0,824
4827,0.9090882978231088,0.027946133924269406,0.00013136863708496094,0.9305016704012555,0.868343660203189,0.0,1.0,825
4828,0.9093854420660838,0.027937722746815913,0.0001385211944580078,0.9304906287147966,0.8683334386884195,0.0,1.0,826
4829,0.9092587782782425,0.02792932421204868,0.0001316070556640625,0.9304791842682986,0.8683222846468541,0.0,1.0,827
4830,0.9086806185963282,0.02792093828580339,0.0001308917999267578,0.9304663355502263,0.8683144053300679,0.0,1.0,828
4831,0.9085231431329872,0.027912564934048947,0.00013113021850585938,0.9304533460579064,0.8683065578702656,0.0,1.0,829
4832,0.9088330870056268,0.02790420412288676,0.00013184547424316406,0.9304399425856232,0.8682965855090724,0.0,1.0,830
4833,0.9078122028249467,0.027895855818550072,0.00013184547424316406,0.9304267751813975,0.8682876439901654,0.0,1.0,831
4834,0.9067937698866797,0.027887519987403308,0.00013065338134765625,0.9304136329736781,0.8682787182308824,0.0,1.0,832
4835,0.906415736167864,0.02787919659594139,0.00013947486877441406,0.9304008218665837,0.8682709077048568,0.0,1.0,833
4836,0.906283287848171,0.0278708856107891,0.00013184547424316406,0.9303888988520116,0.8682648550391184,0.0,1.0,834
4837,0.9064753800503029,0.0278625869987004,0.00013065338134765625,0.9303768992297705,0.8682586004307383,0.0,1.0,835
4838,0.908479152375692,0.027854300726557778,0.0001308917999267578,0.9303629178545957,0.8682508074989314,0.0,1.0,836
4839,0.9084269756284049,0.027846026761371625,0.0001316070556640625,0.930348720684992,0.8682430466386077,0.0,1.0,837
4840,0.9078214557714895,0.027837765070279564,0.00013017654418945312,0.9303345104161028,0.8682345494689543,0.0,1.0,838
4841,0.9077562434347195,0.027829515620545815,0.00013113021850585938,0.930320820511418,0.8682266414771069,0.0,1.0,839
4842,0.9067468489516537,0.027821278379560565,0.00013399124145507812,0.9303071565311515,0.8682187471773224,0.0,1.0,840
4843,0.906263164188574,0.02781305331483933,0.00013446807861328125,0.9302928952536305,0.8682103706677756,0.0,1.0,841
4844,0.9068250929357032,0.027804840394022326,0.00013327598571777344,0.9302797838882484,0.8682022487090515,0.0,1.0,842
4845,0.9058205340508384,0.027796639584873852,0.000133514404296875,0.9302664463616495,0.8681931790628279,0.0,1.0,843
4846,0.9053522378994281,0.027788450855281636,0.00013327598571777344,0.9302533594622446,0.8681852346575869,0.0,1.0,844
4847,0.9057369541156978,0.027780274173256278,0.0001327991485595703,0.9302409008791437,0.8681756780205752,0.0,1.0,845
4848,0.9047374411544299,0.02777210950693057,0.0001418590545654297,0.9302302490055041,0.8681661821021297,0.0,1.0,846
4849,0.9047391651305533,0.027763956824558945,0.00013375282287597656,0.9302192098363511,0.868155790257303,0.0,1.0,847
4850,0.904651703253538,0.02775581609451681,0.00013184547424316406,0.9302086054107428,0.8681464553939797,0.0,1.0,848
4851,0.9047882882267251,0.027747687285300002,0.0001323223114013672,0.93019743015912,0.868136148741616,0.0,1.0,849
4852,0.904443483837179,0.02773957036552415,0.0001327991485595703,0.9301867327551492,0.8681276711162359,0.0,1.0,850
4853,0.9036603183526738,0.027731465303924098,0.00013327598571777344,0.930176406956764,0.8681186569674307,0.0,1.0,851
4854,0.9030706622074179,0.02772337206935331,0.0001385211944580078,0.9301653691225755,0.8681080052111929,0.0,1.0,852
4855,0.9020818190079501,0.027715290630783283,0.00013375282287597656,0.9301543519514078,0.8680973719566034,0.0,1.0,853
4856,0.9017552621153255,0.02770722095730295,0.00013256072998046875,0.9301437503390129,0.8680874742822249,0.0,1.0,854
4857,0.9014383768777124,0.02769916301811812,0.00013327598571777344,0.9301328502405403,0.8680767470357407,0.0,1.0,855
4858,0.9013705690355707,0.02769111678255089,0.0001327991485595703,0.9301233748722987,0.8680667585045176,0.0,1.0,856
4859,0.9012559569548586,0.027683082220039065,0.000133514404296875,0.9301135981283112,0.8680559973625981,0.0,1.0,857
4860,0.9009854766928037,0.027675059300135606,0.0001342296600341797,0.9301065515389415,0.8680466234592875,0.0,1.0,858
4861,0.9008670758445162,0.027667047992508038,0.00013875961303710938,0.9300993795296695,0.8680366610198262,0.0,1.0,859
4862,0.9039104842734701,0.027659048266937918,0.0001347064971923828,0.9300919838660903,0.8680285442337149,0.0,1.0,860
4863,0.9040189912938863,0.027651060093320252,0.00013518333435058594,0.9300834239047086,0.8680192057535716,0.0,1.0,861
4864,0.9030399812588323,0.027643083441662945,0.00013494491577148438,0.9300748798805452,0.8680098832117463,0.0,1.0,862
4865,0.9020891260647603,0.027635118282086236,0.000133514404296875,0.9300645474172966,0.8680006744324834,0.0,1.0,863
4866,0.9018962284653572,0.027627164584822183,0.00013375282287597656,0.9300537707289197,0.8679908428354218,0.0,1.0,864
4867,0.9049862291242042,0.02761922232021408,0.0001418590545654297,0.930039717147256,0.8679790883084613,0.0,1.0,865
4868,0.9047344921562996,0.02761129145871593,0.0001373291015625,0.9300261588901547,0.8679679514658136,0.0,1.0,866
4869,0.9045282681177049,0.027603371970891907,0.00013518333435058594,0.9300125494970665,0.8679569139429293,0.0,1.0,867
4870,0.9038716670710205,0.027595463827415803,0.00013899803161621094,0.9299986573320486,0.8679452599817428,0.0,1.0,868
4871,0.9052345149364762,0.02758756699907054,0.0001347064971923828,0.9299868097806584,0.8679361697902404,0.0,1.0,869
4872,0.9056858551218266,0.027579681456747555,0.00013327598571777344,0.9299746101768055,0.8679264177422606,0.0,1.0,870
4873,0.905120989422376,0.02757180717144637,0.00013589859008789062,0.9299621689651206,0.8679160307811854,0.0,1.0,871
4874,0.904150914252168,0.02756394411427401,0.00013566017150878906,0.9299497504700376,0.8679056614752098,0.0,1.0,872
4875,0.903434513111879,0.0275560922564445,0.0001342296600341797,0.9299375266472063,0.8678944109372145,0.0,1.0,873
4876,0.9031462257733158,0.027548251569278318,0.00013685226440429688,0.9299252882302003,0.8678823107369058,0.0,1.0,874
4877,0.9029868758586612,0.02754042202420194,0.0001361370086669922,0.9299129562456844,0.8678710895230214,0.0,1.0,875
4878,0.9026465146756055,0.027532603592747274,0.00013589859008789062,0.929900550612011,0.8678609449705865,0.0,1.0,876
4879,0.9028251244474829,0.027524796246551183,0.0001366138458251953,0.9298874793640559,0.8678505176948021,0.0,1.0,877
4880,0.9020445333768005,0.027516999957354956,0.0001442432403564453,0.9298741303751542,0.867839328814027,0.0,1.0,878
4881,0.9021547717631067,0.027509214697003827,0.0001373291015625,0.9298609287623358,0.8678277766194946,0.0,1.0,879
4882,0.9020725064305519,0.027501440437446477,0.00013589859008789062,0.9298473500264308,0.8678160981678738,0.0,1.0,880
4883,0.9017249449984669,0.0274936771507345,0.00013566017150878906,0.9298337632204252,0.8678044816741607,0.0,1.0,881
4884,0.9014152910448482,0.027485924809021962,0.0001347064971923828,0.9298201580942276,0.8677929145266274,0.0,1.0,882
4885,0.9007812586183493,0.02747818338456488,0.0001354217529296875,0.9298058008989238,0.8677816735042901,0.0,1.0,883
4886,0.9008074136726998,0.02747045284972073,0.0001430511474609375,0.9297913522397013,0.8677703841226357,0.0,1.0,884
4887,0.9011618397517622,0.027462733176947984,0.0001373291015625,0.9297770047880153,0.8677577790715625,0.0,1.0,885
4888,0.9009578558186705,0.027455024338805624,0.00013637542724609375,0.9297625885978684,0.8677451927468133,0.0,1.0,886
4889,0.900829028557136,0.02744732630795262,0.00013685226440429688,0.9297481290736735,0.867732739803635,0.0,1.0,887
4890,0.9008883854517061,0.027439639057147535,0.00013828277587890625,0.9297337683655387,0.8677203662200819,0.0,1.0,888
4891,0.9013815379953112,0.027431962559247968,0.0001404285430908203,0.9297190628525085,0.8677083862226128,0.0,1.0,889
4892,0.9013649218248173,0.02742429678721015,0.0001373291015625,0.9297045665604784,0.867696616596304,0.0,1.0,890
4893,0.9007177488011362,0.027416641714088426,0.00013780593872070312,0.9296902665352963,0.8676851273263135,0.0,1.0,891
4894,0.8999798202540069,0.02740899731303482,0.00014019012451171875,0.9296756812097923,0.8676726738041808,0.0,1.0,892
4895,0.9001169071918493,0.027401363557298563,0.0001385211944580078,0.9296609977527404,0.8676604268883843,0.0,1.0,893
4896,0.8997464029837368,0.027393740420225635,0.000141143798828125,0.9296460076633738,0.8676475417214137,0.0,1.0,894
4897,0.8996400226575236,0.027386127875258303,0.0001385211944580078,0.9296312547032377,0.8676356329154911,0.0,1.0,895
4898,0.8986998788390971,0.02737852589593468,0.00013875961303710938,0.929616527904272,0.867623744097925,0.0,1.0,896
4899,0.8992718085061623,0.027370934455888243,0.00014591217041015625,0.9296019281223399,0.8676114693829503,0.0,1.0,897
4900,0.8992602489229963,0.027363353528847428,0.00013899803161621094,0.9295875094445892,0.867600199194355,0.0,1.0,898
